time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:53:16.637Z,155,1134,4173,486,1573,5979,3069,2902,11479,1951,2090,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:16.677Z,156,1130,4177,489,1567,5985,3072,2903,11484,1950,2088,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:16.716Z,160,1133,4181,493,1567,5988,3094,2914,11495,1960,2094,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:16.756Z,168,1139,4181,500,1573,5989,3121,2929,11506,1973,2106,10762,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:16.796Z,176,1149,4179,506,1584,5989,3134,2935,11510,1976,2112,10763,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:16.836Z,182,1160,4178,511,1596,5993,3125,2929,11510,1967,2109,10763,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:16.876Z,186,1165,4179,515,1600,6003,3105,2915,11507,1956,2101,10766,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:16.916Z,185,1164,4175,515,1599,6009,3089,2907,11500,1951,2097,10769,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:16.956Z,176,1164,4167,510,1599,6006,3085,2906,11493,1951,2097,10770,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:16.996Z,167,1162,4163,505,1600,5997,3089,2903,11490,1952,2096,10766,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.036Z,166,1155,4173,506,1596,5992,3100,2895,11491,1956,2093,10760,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.076Z,171,1144,4187,513,1587,5993,3115,2898,11490,1961,2091,10754,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.116Z,174,1135,4194,515,1579,5997,3125,2914,11481,1964,2093,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.156Z,169,1134,4194,510,1575,5999,3126,2924,11470,1966,2093,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.196Z,167,1140,4190,504,1577,5996,3122,2916,11463,1965,2087,10739,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.236Z,170,1146,4180,503,1578,5987,3122,2904,11465,1963,2081,10737,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.276Z,172,1150,4171,502,1580,5976,3126,2901,11473,1962,2081,10737,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.316Z,168,1158,4168,497,1585,5969,3128,2902,11478,1964,2082,10740,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.356Z,160,1167,4169,492,1591,5967,3128,2893,11479,1967,2079,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.396Z,154,1170,4170,493,1593,5970,3129,2881,11478,1967,2075,10751,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.436Z,154,1163,4171,499,1586,5981,3133,2881,11473,1966,2080,10756,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.476Z,159,1148,4171,502,1574,5997,3141,2894,11460,1967,2088,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.516Z,162,1134,4169,502,1564,6004,3147,2904,11449,1969,2088,10749,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.556Z,161,1132,4169,499,1563,6001,3145,2905,11453,1966,2084,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.596Z,160,1140,4174,498,1571,5993,3136,2904,11472,1962,2085,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.636Z,159,1149,4179,498,1579,5987,3123,2905,11490,1959,2091,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.676Z,158,1154,4180,496,1584,5986,3110,2900,11491,1957,2094,10758,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.716Z,157,1154,4176,492,1583,5988,3104,2890,11478,1953,2091,10756,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.756Z,155,1148,4171,487,1578,5988,3109,2883,11465,1954,2085,10751,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.796Z,151,1139,4168,483,1573,5986,3124,2883,11458,1961,2081,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.836Z,146,1133,4167,482,1572,5984,3138,2887,11462,1971,2083,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.876Z,145,1137,4168,481,1578,5984,3141,2891,11472,1977,2089,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.916Z,148,1146,4169,482,1585,5985,3131,2902,11478,1973,2097,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.956Z,152,1151,4169,483,1586,5987,3120,2919,11474,1968,2105,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:17.996Z,154,1151,4168,482,1585,5990,3118,2925,11470,1967,2106,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.036Z,159,1148,4168,485,1583,5997,3119,2910,11472,1968,2096,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.076Z,165,1146,4170,492,1581,6003,3116,2888,11474,1965,2084,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.116Z,168,1146,4170,495,1577,6004,3104,2881,11473,1957,2081,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.157Z,168,1144,4169,496,1572,5999,3090,2887,11474,1949,2087,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.197Z,170,1142,4168,497,1570,5990,3089,2901,11480,1948,2091,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.237Z,171,1140,4169,497,1571,5983,3098,2916,11494,1954,2090,10761,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.277Z,163,1139,4174,489,1574,5981,3107,2924,11513,1960,2091,10769,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.317Z,152,1142,4178,481,1580,5982,3116,2926,11522,1963,2096,10770,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.357Z,150,1151,4179,482,1587,5982,3126,2929,11514,1965,2103,10766,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.397Z,162,1158,4181,494,1590,5984,3136,2929,11507,1970,2104,10764,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.437Z,179,1155,4185,510,1585,5988,3145,2917,11512,1978,2094,10765,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.477Z,193,1147,4189,521,1581,5991,3152,2898,11522,1988,2079,10765,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.517Z,198,1143,4189,522,1580,5993,3150,2880,11528,1992,2067,10766,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.557Z,193,1142,4186,515,1579,5997,3144,2874,11523,1990,2063,10767,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.597Z,183,1142,4180,509,1577,6004,3141,2882,11506,1984,2069,10761,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.637Z,179,1147,4175,512,1580,6010,3143,2890,11492,1979,2076,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.677Z,179,1153,4173,519,1586,6009,3144,2885,11488,1976,2079,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.717Z,175,1151,4174,518,1585,6002,3143,2883,11494,1974,2083,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.757Z,167,1137,4178,510,1572,5996,3140,2899,11511,1970,2092,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.797Z,161,1125,4184,503,1560,5994,3132,2925,11522,1966,2103,10765,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.837Z,161,1124,4188,499,1561,5995,3119,2947,11511,1963,2111,10763,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.877Z,160,1133,4186,497,1572,5996,3117,2953,11489,1965,2111,10756,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.917Z,158,1145,4179,498,1585,5993,3133,2944,11481,1971,2103,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.957Z,159,1157,4170,499,1595,5984,3152,2929,11484,1975,2094,10758,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:18.997Z,164,1163,4161,502,1598,5972,3152,2926,11483,1976,2094,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.037Z,166,1159,4158,502,1592,5962,3140,2939,11478,1974,2103,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.077Z,163,1147,4163,497,1582,5962,3129,2950,11482,1970,2109,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.117Z,161,1137,4172,494,1576,5973,3118,2940,11496,1962,2106,10754,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.157Z,162,1131,4178,493,1573,5991,3106,2915,11506,1953,2097,10761,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.197Z,161,1127,4178,491,1570,6009,3099,2896,11500,1949,2088,10761,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.237Z,158,1127,4174,486,1568,6016,3102,2888,11480,1954,2082,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.277Z,159,1128,4171,485,1568,6008,3107,2891,11462,1960,2082,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.317Z,168,1126,4172,493,1566,5995,3103,2899,11462,1961,2086,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.357Z,175,1124,4179,502,1566,5990,3096,2904,11482,1959,2090,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.397Z,177,1132,4190,503,1573,5995,3100,2906,11505,1960,2088,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.437Z,176,1146,4198,503,1585,6002,3114,2902,11508,1965,2075,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.477Z,175,1156,4201,504,1590,6003,3127,2896,11491,1971,2064,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.517Z,172,1157,4197,506,1588,5995,3132,2901,11477,1975,2066,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.557Z,167,1151,4184,506,1580,5983,3129,2916,11482,1974,2080,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.597Z,164,1142,4170,505,1570,5974,3121,2925,11491,1967,2090,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.637Z,164,1139,4164,507,1565,5971,3114,2920,11493,1960,2090,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.677Z,167,1143,4166,509,1567,5975,3111,2909,11494,1960,2086,10763,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.717Z,172,1149,4166,511,1569,5980,3106,2899,11494,1963,2080,10766,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.757Z,178,1150,4166,510,1571,5987,3099,2892,11483,1965,2077,10760,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.797Z,176,1146,4167,502,1572,5995,3096,2889,11462,1964,2077,10751,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.837Z,163,1140,4171,489,1572,6001,3094,2887,11443,1958,2081,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.877Z,147,1133,4175,476,1571,6003,3085,2886,11432,1946,2085,10738,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.917Z,142,1129,4181,472,1572,6004,3075,2881,11432,1937,2085,10731,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.957Z,148,1131,4185,477,1574,6002,3073,2876,11440,1935,2083,10730,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:19.997Z,158,1140,4184,488,1577,5998,3081,2878,11453,1939,2085,10735,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.037Z,167,1150,4179,500,1583,5989,3092,2885,11465,1948,2088,10741,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.077Z,170,1156,4176,505,1588,5980,3095,2888,11475,1955,2088,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.117Z,167,1155,4179,500,1588,5976,3092,2890,11477,1957,2089,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.157Z,156,1155,4183,488,1588,5979,3099,2897,11479,1959,2092,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.197Z,143,1154,4182,476,1588,5982,3120,2901,11489,1968,2092,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.237Z,137,1145,4178,474,1583,5981,3142,2895,11499,1978,2083,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.277Z,144,1135,4178,483,1574,5985,3143,2879,11498,1978,2069,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.317Z,156,1129,4180,492,1569,5997,3125,2860,11490,1969,2059,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.357Z,164,1127,4178,498,1568,6009,3104,2852,11479,1959,2058,10756,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.397Z,165,1128,4171,499,1569,6013,3099,2866,11476,1955,2066,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.437Z,167,1133,4170,500,1572,6010,3114,2890,11488,1960,2079,10761,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.477Z,170,1134,4177,499,1571,6006,3135,2915,11507,1966,2090,10765,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.517Z,170,1133,4185,497,1567,6002,3132,2936,11511,1963,2097,10762,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.557Z,170,1138,4189,500,1572,6000,3100,2946,11500,1950,2101,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.597Z,172,1155,4194,508,1586,6003,3070,2935,11497,1939,2100,10761,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.637Z,173,1171,4198,513,1598,6007,3064,2912,11506,1935,2095,10772,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.677Z,172,1172,4196,511,1597,6003,3076,2891,11510,1939,2087,10777,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.717Z,170,1157,4194,504,1586,5994,3093,2890,11502,1948,2082,10775,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.757Z,167,1139,4195,496,1576,5989,3114,2914,11495,1962,2088,10770,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.797Z,165,1133,4197,491,1576,5987,3134,2950,11493,1977,2098,10764,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.837Z,163,1135,4193,490,1579,5987,3147,2988,11489,1985,2104,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:20.877Z,163,1137,4186,493,1579,5992,3150,3011,11480,1984,2100,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
