time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:05:37.712Z,271,1451,5362,614,1911,6748,3316,3346,13555,2573,3077,13408,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:37.752Z,270,1461,5396,608,1904,6720,3334,3361,13658,2582,3075,13421,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:37.792Z,270,1459,5398,608,1899,6721,3350,3349,13674,2600,3076,13457,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:37.832Z,274,1460,5408,612,1894,6723,3360,3334,13702,2613,3072,13477,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:37.872Z,278,1469,5442,611,1889,6704,3366,3342,13803,2618,3066,13477,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:37.912Z,280,1481,5475,608,1888,6680,3364,3361,13914,2614,3062,13478,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:37.952Z,281,1489,5486,611,1895,6675,3353,3367,13944,2610,3058,13484,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:37.992Z,283,1487,5460,619,1908,6700,3335,3353,13853,2606,3059,13494,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:38.032Z,280,1477,5392,627,1925,6750,3316,3325,13656,2600,3067,13504,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.115Z,273,1466,5322,630,1941,6794,3304,3299,13457,2590,3073,13487,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.155Z,269,1467,5302,628,1946,6796,3303,3296,13397,2580,3067,13437,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.195Z,272,1474,5330,623,1939,6763,3305,3309,13480,2576,3060,13398,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.235Z,276,1479,5365,618,1931,6728,3305,3320,13602,2576,3054,13402,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.275Z,277,1478,5388,614,1922,6705,3303,3323,13695,2580,3049,13432,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.315Z,275,1474,5414,610,1911,6683,3303,3332,13780,2581,3045,13450,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.355Z,277,1480,5453,609,1904,6658,3303,3350,13879,2577,3043,13448,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.395Z,282,1495,5482,610,1909,6647,3304,3354,13929,2573,3039,13444,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.435Z,282,1504,5468,611,1920,6664,3303,3315,13873,2571,3022,13442,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.475Z,273,1495,5410,611,1928,6699,3295,3229,13723,2567,2987,13432,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.515Z,264,1475,5359,612,1927,6730,3296,3170,13586,2565,2964,13408,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.555Z,261,1464,5364,610,1916,6732,3316,3215,13583,2570,2981,13385,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.595Z,263,1467,5406,602,1904,6711,3339,3328,13678,2577,3019,13382,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.635Z,262,1474,5439,595,1898,6690,3348,3429,13754,2580,3042,13397,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.675Z,265,1479,5459,598,1896,6678,3342,3471,13787,2576,3048,13410,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.715Z,275,1480,5479,607,1890,6669,3335,3454,13822,2575,3052,13415,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.755Z,289,1476,5497,617,1880,6660,3338,3423,13872,2583,3056,13425,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.795Z,298,1473,5504,623,1876,6661,3343,3405,13907,2594,3058,13446,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.835Z,299,1474,5485,627,1888,6680,3332,3383,13878,2597,3057,13476,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.875Z,292,1468,5423,629,1907,6721,3305,3340,13743,2593,3056,13509,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.915Z,274,1448,5328,624,1917,6773,3276,3282,13529,2582,3057,13525,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.955Z,256,1427,5271,612,1912,6799,3264,3232,13394,2572,3055,13500,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:47.995Z,250,1426,5302,603,1900,6777,3277,3214,13460,2571,3050,13448,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.035Z,258,1442,5373,600,1893,6736,3299,3238,13631,2576,3051,13414,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.075Z,270,1458,5409,603,1893,6712,3306,3288,13734,2579,3060,13425,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.115Z,274,1467,5406,607,1897,6706,3302,3326,13746,2575,3069,13458,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.155Z,270,1474,5410,608,1899,6697,3308,3346,13764,2573,3072,13477,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.195Z,264,1483,5442,607,1896,6680,3327,3365,13836,2579,3069,13473,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.235Z,261,1489,5480,605,1891,6668,3351,3381,13907,2592,3065,13462,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.275Z,262,1489,5494,605,1890,6673,3362,3382,13918,2602,3062,13460,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.315Z,266,1478,5463,609,1893,6701,3349,3362,13833,2601,3065,13472,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.355Z,268,1454,5386,617,1902,6751,3326,3325,13641,2594,3072,13488,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.395Z,270,1434,5314,624,1911,6793,3312,3299,13449,2590,3079,13479,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.435Z,276,1434,5311,628,1916,6792,3315,3301,13408,2585,3075,13436,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.475Z,285,1451,5362,628,1917,6763,3326,3320,13501,2582,3065,13399,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.515Z,288,1467,5400,623,1918,6739,3341,3339,13590,2587,3061,13401,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.555Z,282,1476,5401,618,1920,6725,3354,3351,13629,2598,3065,13429,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.595Z,273,1485,5407,613,1920,6707,3350,3359,13691,2600,3067,13450,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.635Z,269,1496,5441,611,1915,6681,3331,3364,13806,2590,3059,13455,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.675Z,273,1503,5477,612,1911,6661,3312,3359,13899,2578,3046,13458,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.715Z,275,1503,5484,613,1910,6658,3307,3347,13911,2575,3040,13466,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.755Z,271,1496,5451,612,1914,6680,3315,3333,13824,2579,3048,13480,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.795Z,261,1478,5386,613,1922,6729,3321,3303,13646,2584,3060,13493,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.835Z,252,1454,5326,615,1924,6777,3313,3271,13475,2583,3063,13478,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.875Z,249,1443,5317,612,1916,6783,3300,3271,13437,2575,3058,13433,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.915Z,252,1450,5351,607,1908,6757,3297,3297,13524,2573,3058,13402,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.955Z,255,1458,5391,602,1903,6728,3316,3327,13634,2583,3061,13407,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:48.995Z,257,1458,5417,597,1899,6709,3340,3353,13705,2598,3065,13422,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.035Z,262,1461,5445,596,1896,6695,3349,3375,13761,2601,3067,13423,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.075Z,273,1475,5487,602,1898,6681,3348,3392,13840,2593,3068,13416,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.115Z,281,1491,5517,608,1904,6673,3351,3394,13908,2591,3069,13425,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.155Z,282,1498,5506,612,1907,6672,3358,3380,13921,2596,3069,13456,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.195Z,277,1486,5449,616,1908,6686,3359,3350,13835,2602,3070,13495,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.235Z,270,1460,5364,622,1912,6724,3348,3311,13651,2603,3074,13523,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.275Z,265,1438,5299,625,1919,6764,3333,3282,13473,2594,3074,13510,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.315Z,266,1434,5294,621,1921,6772,3324,3277,13428,2579,3064,13457,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.355Z,272,1447,5342,617,1918,6751,3324,3295,13515,2569,3052,13407,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.395Z,276,1461,5396,614,1913,6723,3322,3323,13638,2567,3052,13392,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.435Z,277,1468,5425,610,1904,6694,3317,3348,13738,2571,3059,13399,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.475Z,279,1472,5437,609,1898,6666,3320,3363,13817,2580,3063,13407,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.515Z,281,1482,5454,609,1896,6646,3327,3372,13881,2587,3063,13412,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.555Z,281,1491,5478,608,1896,6640,3329,3381,13924,2588,3062,13423,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.595Z,280,1488,5488,610,1895,6647,3330,3384,13937,2586,3065,13451,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.635Z,280,1469,5463,617,1894,6672,3336,3375,13889,2592,3075,13491,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.675Z,277,1441,5393,626,1896,6717,3336,3349,13734,2602,3090,13527,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.715Z,268,1419,5308,628,1901,6766,3323,3307,13521,2605,3094,13530,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.755Z,257,1416,5276,620,1905,6782,3306,3280,13418,2595,3079,13484,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.795Z,254,1432,5324,609,1902,6755,3302,3292,13505,2582,3059,13422,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.835Z,257,1453,5400,599,1897,6720,3319,3325,13667,2582,3050,13392,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.875Z,261,1465,5444,595,1898,6702,3342,3348,13766,2596,3054,13404,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.915Z,265,1474,5454,598,1907,6696,3351,3358,13793,2606,3061,13426,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.955Z,270,1487,5463,604,1916,6687,3340,3373,13814,2603,3067,13438,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:49.995Z,271,1502,5482,605,1920,6672,3326,3393,13868,2590,3071,13448,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.035Z,270,1509,5492,603,1918,6661,3323,3404,13921,2579,3075,13463,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.075Z,273,1503,5480,606,1914,6669,3328,3396,13905,2577,3078,13479,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.115Z,274,1485,5428,613,1912,6705,3320,3366,13766,2576,3082,13491,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.155Z,268,1460,5345,620,1915,6761,3300,3326,13533,2574,3086,13491,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.195Z,259,1440,5286,622,1916,6799,3294,3305,13363,2578,3089,13465,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.235Z,256,1436,5304,616,1905,6782,3313,3312,13397,2586,3079,13420,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.275Z,261,1443,5362,609,1891,6737,3339,3327,13553,2591,3062,13392,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.315Z,268,1450,5395,608,1888,6712,3354,3333,13649,2595,3056,13401,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.355Z,272,1457,5396,613,1897,6716,3353,3334,13657,2596,3065,13431,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.395Z,276,1466,5405,615,1906,6716,3342,3343,13685,2592,3072,13454,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.435Z,275,1477,5437,607,1906,6693,3337,3363,13788,2593,3071,13461,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.475Z,268,1487,5470,596,1901,6664,3342,3385,13896,2598,3070,13464,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.515Z,262,1493,5479,591,1900,6653,3343,3395,13923,2600,3073,13469,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.555Z,261,1489,5448,595,1906,6674,3330,3377,13830,2594,3076,13478,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.595Z,260,1472,5374,603,1918,6726,3310,3331,13630,2589,3077,13487,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.635Z,258,1448,5298,608,1922,6772,3303,3287,13442,2587,3070,13478,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.675Z,256,1437,5281,610,1914,6773,3318,3288,13406,2590,3059,13444,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.716Z,258,1442,5321,610,1902,6744,3338,3327,13509,2592,3056,13415,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.756Z,262,1451,5370,608,1894,6726,3344,3361,13625,2590,3064,13423,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.796Z,265,1458,5398,605,1892,6727,3342,3371,13691,2589,3074,13454,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.836Z,266,1463,5425,599,1889,6719,3342,3376,13755,2589,3077,13473,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.876Z,269,1471,5466,596,1883,6696,3347,3389,13858,2590,3075,13470,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.916Z,275,1477,5500,599,1879,6675,3345,3398,13948,2590,3071,13469,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.956Z,275,1478,5500,601,1881,6668,3331,3394,13965,2588,3072,13484,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:50.996Z,269,1472,5459,600,1887,6682,3312,3374,13887,2588,3080,13509,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.036Z,261,1459,5381,601,1899,6721,3294,3339,13711,2588,3089,13526,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.076Z,256,1447,5309,605,1913,6755,3282,3304,13525,2584,3085,13505,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.116Z,258,1445,5289,608,1918,6752,3288,3292,13464,2581,3067,13448,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.156Z,265,1449,5321,607,1911,6726,3314,3304,13533,2587,3051,13403,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.196Z,270,1456,5372,604,1902,6706,3339,3329,13638,2594,3048,13395,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.236Z,268,1464,5418,600,1895,6701,3349,3355,13725,2594,3058,13406,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.276Z,264,1473,5458,595,1892,6698,3351,3378,13802,2589,3069,13413,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.316Z,263,1485,5494,594,1893,6686,3354,3395,13880,2587,3073,13416,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.356Z,267,1492,5509,599,1897,6670,3357,3393,13933,2592,3070,13433,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.396Z,279,1489,5493,611,1897,6663,3361,3367,13926,2603,3065,13463,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.436Z,289,1475,5442,626,1896,6680,3360,3331,13827,2614,3068,13494,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.476Z,284,1454,5366,633,1901,6727,3345,3293,13631,2618,3078,13513,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.516Z,272,1434,5305,632,1910,6779,3324,3270,13434,2611,3083,13493,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.556Z,269,1430,5302,629,1916,6793,3313,3283,13378,2594,3077,13435,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.596Z,273,1445,5353,624,1918,6768,3316,3322,13486,2581,3069,13388,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.636Z,274,1465,5413,618,1915,6733,3321,3354,13646,2577,3066,13384,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.676Z,271,1475,5448,614,1908,6708,3319,3370,13751,2576,3068,13401,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.716Z,266,1478,5463,610,1901,6690,3320,3385,13802,2577,3071,13412,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.756Z,262,1481,5478,603,1897,6672,3338,3399,13848,2583,3071,13418,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.796Z,266,1488,5493,598,1894,6656,3360,3405,13901,2595,3069,13430,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.836Z,276,1487,5495,601,1889,6652,3368,3400,13925,2609,3072,13451,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.876Z,282,1472,5471,610,1883,6670,3358,3384,13873,2617,3079,13475,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.916Z,278,1451,5406,618,1888,6714,3333,3352,13718,2614,3091,13502,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.956Z,266,1435,5321,621,1905,6769,3305,3312,13510,2602,3098,13514,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:51.996Z,258,1432,5279,618,1918,6794,3291,3287,13400,2588,3092,13488,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.036Z,262,1446,5316,614,1915,6769,3299,3299,13485,2577,3075,13436,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.076Z,271,1463,5385,612,1905,6726,3318,3328,13661,2575,3061,13404,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.116Z,272,1471,5422,611,1897,6702,3328,3338,13768,2577,3057,13412,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.156Z,267,1471,5428,609,1897,6700,3322,3331,13777,2581,3060,13435,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.196Z,266,1475,5440,608,1900,6698,3312,3336,13772,2582,3065,13444,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.236Z,266,1483,5466,603,1898,6683,3304,3362,13813,2580,3070,13445,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.276Z,263,1486,5486,594,1890,6665,3298,3384,13871,2577,3071,13451,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.316Z,262,1483,5483,592,1886,6662,3297,3381,13883,2578,3070,13462,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.356Z,269,1474,5445,600,1892,6691,3297,3360,13787,2580,3071,13477,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.396Z,278,1458,5371,615,1906,6749,3291,3334,13586,2578,3079,13490,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.436Z,284,1441,5310,628,1917,6797,3288,3317,13417,2575,3087,13481,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.476Z,289,1438,5316,636,1918,6793,3295,3319,13430,2576,3081,13443,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.516Z,288,1446,5364,634,1913,6754,3302,3330,13565,2578,3068,13413,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.556Z,278,1455,5394,623,1909,6728,3302,3329,13657,2581,3061,13423,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.596Z,269,1459,5399,614,1908,6728,3305,3319,13673,2586,3062,13457,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.636Z,271,1464,5411,612,1907,6726,3312,3324,13709,2589,3065,13476,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.676Z,279,1474,5447,612,1903,6703,3313,3349,13801,2584,3065,13468,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.716Z,286,1479,5479,613,1896,6674,3314,3374,13884,2581,3065,13455,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.756Z,289,1477,5484,612,1891,6660,3325,3382,13902,2587,3068,13458,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.796Z,283,1468,5450,609,1893,6678,3331,3369,13831,2593,3074,13478,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.836Z,269,1450,5379,609,1898,6728,3316,3332,13663,2589,3079,13503,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.876Z,256,1427,5311,611,1899,6776,3298,3293,13490,2580,3077,13498,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.916Z,252,1419,5301,611,1896,6784,3298,3284,13444,2571,3065,13455,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.956Z,255,1435,5343,608,1896,6764,3309,3302,13524,2568,3054,13415,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:52.996Z,261,1457,5391,607,1899,6745,3320,3323,13632,2569,3049,13412,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.036Z,265,1474,5415,608,1904,6730,3327,3336,13703,2573,3049,13432,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.076Z,267,1487,5431,609,1912,6706,3342,3350,13759,2579,3052,13438,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.116Z,272,1500,5460,610,1915,6675,3363,3370,13834,2589,3054,13430,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.156Z,279,1504,5484,611,1909,6656,3371,3383,13899,2596,3059,13437,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.196Z,285,1492,5479,613,1897,6656,3360,3379,13911,2597,3066,13467,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.236Z,285,1472,5440,617,1892,6679,3343,3362,13832,2597,3078,13503,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.276Z,277,1452,5374,617,1903,6727,3330,3335,13651,2602,3091,13524,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.316Z,265,1443,5321,613,1920,6774,3318,3306,13472,2603,3092,13502,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.356Z,259,1448,5320,607,1929,6780,3308,3292,13434,2594,3078,13446,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.396Z,258,1461,5359,602,1926,6753,3312,3304,13538,2588,3063,13403,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.436Z,262,1472,5404,600,1919,6724,3329,3328,13673,2591,3057,13398,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.476Z,268,1479,5439,601,1913,6706,3354,3351,13762,2598,3057,13409,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.516Z,274,1485,5466,604,1907,6697,3383,3371,13814,2601,3058,13411,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.556Z,273,1491,5489,601,1901,6683,3407,3388,13868,2601,3060,13410,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.596Z,265,1495,5500,596,1898,6665,3405,3394,13917,2600,3065,13424,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.636Z,260,1491,5489,593,1897,6660,3378,3384,13919,2594,3073,13452,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.676Z,260,1473,5451,597,1895,6679,3345,3368,13832,2589,3081,13482,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.716Z,259,1450,5380,602,1900,6724,3322,3345,13652,2591,3090,13506,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.756Z,255,1430,5304,605,1907,6767,3308,3310,13467,2593,3091,13505,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.796Z,257,1424,5281,610,1906,6776,3302,3285,13415,2586,3078,13467,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.836Z,273,1437,5327,617,1900,6748,3310,3299,13524,2579,3061,13416,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:53.876Z,292,1458,5391,624,1897,6710,3330,3345,13672,2582,3059,13390,Day_2,Medium,Fast,2.5mm,Experiment_2
