time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:49:06.182Z,172,1143,4167,495,1561,5945,3098,2900,11348,1950,2071,10547,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.222Z,173,1147,4175,496,1565,5958,3091,2912,11330,1948,2079,10532,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.262Z,178,1148,4175,500,1568,5966,3092,2926,11314,1946,2089,10521,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.302Z,188,1143,4171,506,1566,5964,3092,2925,11305,1941,2089,10513,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.342Z,194,1130,4165,507,1557,5956,3085,2911,11310,1933,2081,10512,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.382Z,186,1117,4159,497,1546,5946,3070,2904,11322,1925,2073,10520,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.422Z,174,1116,4157,485,1544,5939,3056,2907,11330,1924,2069,10532,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.462Z,167,1127,4160,480,1551,5937,3060,2910,11333,1934,2065,10541,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.502Z,167,1136,4160,480,1557,5933,3086,2906,11338,1950,2060,10546,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.543Z,167,1139,4156,480,1558,5929,3109,2898,11343,1959,2057,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.583Z,169,1140,4154,482,1560,5928,3114,2898,11336,1958,2059,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.623Z,173,1138,4157,484,1562,5929,3107,2910,11317,1956,2066,10545,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.663Z,174,1135,4159,485,1561,5927,3105,2924,11310,1960,2074,10547,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.703Z,169,1136,4158,483,1559,5920,3112,2928,11319,1963,2077,10553,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.743Z,163,1142,4160,480,1562,5918,3122,2926,11331,1959,2080,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.783Z,159,1148,4167,478,1566,5922,3130,2930,11341,1956,2085,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.823Z,159,1150,4172,478,1569,5927,3131,2944,11352,1958,2089,10547,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.863Z,161,1147,4173,481,1570,5932,3129,2957,11363,1960,2091,10546,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.903Z,163,1140,4170,484,1566,5934,3121,2957,11363,1960,2087,10543,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.943Z,163,1134,4168,485,1560,5932,3107,2949,11351,1956,2081,10541,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:06.983Z,165,1133,4168,488,1558,5932,3098,2948,11339,1954,2081,10539,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.023Z,172,1138,4165,494,1562,5935,3103,2950,11342,1951,2083,10541,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.063Z,180,1138,4157,500,1564,5941,3114,2941,11364,1949,2083,10548,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.103Z,185,1132,4151,503,1559,5953,3124,2928,11386,1950,2082,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.143Z,189,1129,4156,506,1552,5962,3130,2920,11388,1954,2081,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.183Z,191,1134,4163,510,1550,5960,3125,2913,11374,1953,2078,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.223Z,192,1138,4161,512,1554,5948,3120,2907,11357,1949,2074,10546,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.263Z,189,1137,4157,506,1557,5939,3125,2899,11349,1949,2067,10542,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.303Z,186,1132,4157,499,1554,5936,3136,2885,11349,1956,2057,10540,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.343Z,181,1127,4157,496,1552,5932,3145,2875,11354,1966,2048,10543,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.383Z,172,1128,4154,494,1554,5930,3150,2880,11360,1974,2049,10548,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.423Z,163,1133,4154,489,1559,5931,3144,2903,11369,1974,2058,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.463Z,156,1140,4155,481,1563,5932,3130,2927,11375,1968,2067,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.503Z,150,1147,4154,472,1566,5927,3122,2936,11374,1964,2072,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.543Z,147,1148,4153,470,1566,5918,3125,2931,11367,1965,2073,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.583Z,145,1143,4154,471,1562,5909,3128,2930,11354,1966,2074,10547,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.623Z,143,1137,4157,471,1557,5906,3124,2933,11336,1962,2075,10541,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.663Z,143,1131,4160,468,1552,5909,3116,2932,11329,1954,2074,10540,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.703Z,150,1127,4160,468,1549,5912,3109,2922,11336,1948,2072,10546,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.743Z,158,1128,4164,473,1550,5917,3109,2907,11348,1948,2068,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.783Z,161,1130,4172,475,1552,5926,3113,2896,11362,1950,2064,10551,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.823Z,157,1131,4179,472,1551,5934,3120,2893,11370,1955,2064,10551,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.863Z,153,1129,4181,469,1550,5940,3129,2896,11368,1960,2070,10551,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.903Z,153,1126,4182,470,1549,5950,3136,2899,11359,1963,2075,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.943Z,157,1127,4183,474,1549,5961,3135,2898,11347,1964,2075,10549,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:07.983Z,164,1131,4179,482,1549,5964,3127,2888,11332,1965,2073,10547,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.023Z,173,1137,4171,491,1553,5956,3118,2880,11320,1965,2071,10544,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.063Z,180,1149,4166,496,1564,5948,3117,2881,11325,1964,2068,10547,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.103Z,184,1159,4166,495,1575,5944,3131,2889,11348,1966,2066,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.143Z,184,1157,4171,490,1575,5943,3153,2898,11375,1972,2065,10559,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.183Z,178,1148,4176,481,1568,5944,3163,2917,11391,1974,2069,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.223Z,165,1145,4179,470,1565,5943,3156,2946,11403,1968,2079,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.263Z,151,1144,4177,460,1564,5940,3143,2971,11415,1960,2089,10570,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.303Z,144,1137,4172,459,1558,5934,3133,2983,11421,1955,2092,10571,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.343Z,147,1127,4163,468,1548,5923,3127,2974,11424,1954,2086,10568,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.383Z,154,1127,4156,478,1545,5912,3127,2951,11421,1953,2076,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.423Z,155,1138,4154,481,1553,5908,3128,2923,11407,1953,2068,10561,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.463Z,154,1149,4156,482,1562,5913,3129,2900,11382,1956,2062,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.503Z,156,1154,4163,485,1564,5925,3144,2893,11354,1966,2060,10548,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.543Z,160,1154,4172,486,1560,5936,3172,2903,11336,1979,2066,10543,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.583Z,164,1151,4176,486,1557,5940,3188,2919,11333,1982,2075,10542,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.623Z,168,1147,4177,485,1556,5941,3181,2924,11341,1981,2077,10546,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.663Z,173,1142,4176,484,1554,5943,3162,2914,11351,1978,2072,10551,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.703Z,176,1138,4172,484,1555,5946,3143,2903,11352,1972,2066,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.743Z,177,1140,4167,487,1561,5951,3125,2899,11340,1963,2063,10542,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.783Z,180,1148,4162,492,1571,5957,3113,2895,11327,1958,2061,10533,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.823Z,184,1154,4161,497,1576,5960,3118,2883,11323,1962,2059,10532,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.863Z,186,1152,4163,499,1571,5960,3141,2877,11327,1970,2058,10535,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.903Z,185,1144,4168,497,1560,5957,3163,2884,11335,1976,2063,10541,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.943Z,184,1137,4174,495,1553,5951,3168,2895,11345,1973,2070,10548,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:08.983Z,182,1134,4174,494,1552,5944,3162,2898,11355,1967,2072,10553,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.023Z,173,1136,4169,488,1556,5937,3154,2896,11367,1964,2071,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.063Z,163,1142,4164,481,1559,5934,3143,2895,11375,1962,2069,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.103Z,161,1147,4163,479,1561,5937,3139,2894,11379,1962,2068,10553,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.143Z,163,1154,4163,478,1566,5940,3142,2889,11378,1965,2065,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.183Z,163,1160,4165,476,1572,5941,3142,2884,11370,1968,2062,10546,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.223Z,162,1160,4169,476,1572,5940,3135,2881,11359,1966,2061,10540,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.263Z,165,1156,4175,484,1569,5940,3126,2886,11361,1962,2066,10538,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.303Z,175,1153,4183,497,1565,5942,3122,2903,11374,1960,2075,10541,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.343Z,183,1152,4188,503,1561,5943,3124,2925,11379,1957,2083,10545,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.383Z,178,1151,4185,496,1558,5942,3129,2931,11371,1955,2083,10546,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.423Z,169,1151,4176,485,1559,5939,3132,2915,11357,1955,2073,10545,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.463Z,170,1150,4167,485,1561,5934,3130,2898,11343,1957,2063,10544,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.503Z,179,1148,4162,492,1560,5931,3128,2891,11330,1959,2061,10543,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.543Z,181,1147,4161,493,1561,5935,3125,2884,11315,1963,2064,10538,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.583Z,172,1154,4165,486,1567,5948,3120,2879,11305,1966,2065,10534,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.623Z,161,1162,4172,480,1573,5960,3105,2879,11308,1963,2063,10537,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.663Z,159,1162,4176,483,1575,5961,3088,2884,11323,1953,2063,10546,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.703Z,163,1157,4172,490,1578,5950,3083,2896,11346,1947,2067,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.743Z,170,1153,4163,494,1580,5938,3096,2914,11369,1949,2072,10573,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.783Z,175,1153,4165,493,1579,5933,3113,2925,11378,1954,2074,10577,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.823Z,176,1156,4171,489,1578,5932,3120,2921,11380,1954,2075,10574,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.863Z,170,1162,4171,484,1578,5927,3121,2907,11395,1951,2074,10574,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.903Z,162,1168,4169,480,1580,5926,3122,2897,11410,1950,2074,10575,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.943Z,158,1171,4172,479,1580,5934,3116,2894,11402,1949,2076,10571,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:09.983Z,160,1171,4174,480,1578,5943,3110,2893,11379,1950,2074,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.023Z,165,1172,4171,485,1576,5946,3120,2889,11364,1956,2068,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.063Z,167,1173,4167,491,1573,5942,3144,2887,11364,1966,2061,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.103Z,164,1168,4168,488,1569,5939,3157,2888,11366,1972,2059,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.143Z,158,1156,4171,481,1564,5935,3142,2891,11358,1964,2060,10553,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.183Z,153,1143,4166,475,1557,5927,3109,2901,11352,1948,2064,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.223Z,148,1133,4155,472,1550,5917,3084,2911,11365,1936,2068,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.263Z,143,1129,4151,469,1550,5915,3078,2908,11393,1933,2066,10571,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.303Z,140,1132,4158,467,1556,5926,3089,2901,11419,1938,2062,10584,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.343Z,139,1134,4168,467,1558,5942,3105,2900,11426,1947,2063,10582,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.383Z,139,1133,4172,468,1555,5955,3122,2898,11402,1957,2064,10567,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.423Z,141,1136,4168,470,1554,5959,3136,2892,11361,1964,2063,10553,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.463Z,145,1146,4154,472,1560,5951,3143,2888,11330,1966,2063,10551,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.503Z,149,1156,4142,471,1569,5936,3143,2884,11322,1964,2062,10557,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.543Z,152,1162,4139,470,1574,5925,3140,2874,11333,1957,2058,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.583Z,151,1157,4142,467,1572,5920,3125,2864,11346,1945,2054,10566,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.623Z,149,1146,4143,465,1563,5917,3106,2869,11347,1938,2056,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.663Z,150,1135,4144,468,1553,5916,3098,2885,11346,1939,2064,10558,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.703Z,154,1130,4148,476,1549,5921,3103,2894,11358,1946,2068,10559,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.743Z,157,1131,4153,484,1549,5929,3110,2892,11376,1952,2066,10565,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.783Z,156,1133,4155,484,1553,5933,3108,2890,11383,1957,2062,10570,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.823Z,156,1135,4153,480,1559,5931,3102,2893,11378,1958,2062,10569,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.863Z,158,1134,4150,478,1560,5927,3105,2901,11378,1955,2066,10569,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.903Z,157,1134,4151,475,1558,5925,3107,2912,11382,1949,2072,10569,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.943Z,151,1138,4159,473,1555,5923,3102,2924,11376,1944,2076,10566,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:10.983Z,147,1141,4170,475,1552,5925,3103,2924,11364,1944,2076,10561,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.023Z,148,1142,4178,478,1551,5929,3115,2911,11363,1945,2073,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.063Z,151,1145,4177,480,1557,5933,3120,2902,11375,1941,2072,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.103Z,156,1153,4174,483,1567,5938,3118,2900,11378,1938,2073,10565,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.143Z,162,1159,4173,489,1572,5941,3124,2901,11363,1943,2072,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.183Z,164,1156,4168,492,1570,5941,3133,2904,11345,1951,2065,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.224Z,163,1150,4156,492,1568,5940,3129,2904,11334,1954,2048,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.264Z,162,1151,4146,492,1571,5943,3110,2908,11324,1945,2031,10547,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.304Z,163,1155,4142,491,1573,5945,3091,2920,11320,1931,2029,10547,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.344Z,163,1157,4142,486,1571,5944,3086,2923,11330,1923,2043,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.384Z,163,1154,4147,480,1568,5940,3092,2913,11348,1925,2057,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.424Z,160,1151,4153,476,1567,5937,3098,2907,11361,1933,2065,10566,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.464Z,156,1147,4159,475,1565,5935,3107,2909,11361,1944,2072,10561,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.504Z,151,1141,4166,474,1560,5935,3130,2913,11356,1958,2077,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.544Z,144,1139,4171,471,1556,5935,3154,2914,11352,1970,2079,10551,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.584Z,137,1143,4168,468,1560,5933,3157,2918,11351,1972,2081,10552,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.624Z,138,1147,4159,470,1565,5929,3140,2927,11346,1967,2085,10553,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.664Z,147,1142,4152,476,1562,5925,3130,2934,11334,1967,2088,10552,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.704Z,156,1132,4155,480,1553,5927,3133,2930,11323,1968,2083,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.744Z,160,1126,4166,482,1545,5934,3131,2922,11322,1964,2077,10548,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.784Z,161,1128,4179,485,1544,5940,3120,2923,11335,1955,2078,10551,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.824Z,159,1133,4184,485,1548,5940,3110,2931,11351,1949,2083,10555,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.864Z,152,1136,4180,481,1551,5931,3113,2930,11358,1950,2082,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.904Z,149,1139,4170,479,1554,5919,3129,2919,11356,1956,2077,10552,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.944Z,149,1145,4163,478,1561,5913,3137,2909,11351,1962,2071,10549,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:11.984Z,151,1152,4163,480,1569,5916,3126,2905,11342,1960,2067,10545,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.024Z,158,1158,4167,486,1575,5924,3108,2908,11334,1954,2069,10541,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.064Z,166,1166,4165,493,1579,5933,3095,2911,11326,1948,2075,10536,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.104Z,167,1171,4156,493,1580,5940,3089,2907,11312,1943,2078,10528,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.144Z,162,1168,4149,488,1575,5946,3091,2899,11300,1941,2075,10521,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.184Z,156,1158,4154,482,1569,5954,3098,2892,11299,1944,2070,10521,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.224Z,151,1152,4166,479,1567,5957,3098,2887,11307,1942,2068,10527,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.264Z,143,1149,4173,476,1566,5950,3096,2883,11322,1938,2066,10537,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.304Z,135,1146,4174,469,1561,5937,3104,2884,11353,1941,2066,10554,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.344Z,136,1145,4170,468,1558,5926,3117,2892,11390,1948,2069,10570,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.384Z,152,1151,4166,478,1561,5922,3129,2900,11402,1952,2070,10573,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.424Z,170,1157,4166,489,1568,5925,3136,2904,11386,1954,2069,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.464Z,175,1158,4165,491,1573,5927,3137,2910,11372,1959,2066,10556,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.504Z,166,1155,4162,484,1576,5924,3134,2918,11375,1961,2064,10560,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.544Z,154,1154,4158,473,1577,5921,3129,2922,11385,1956,2065,10566,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.584Z,146,1154,4157,466,1574,5919,3124,2915,11393,1947,2066,10568,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.624Z,143,1155,4161,467,1570,5920,3115,2898,11390,1941,2063,10568,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.664Z,145,1156,4167,472,1567,5923,3096,2884,11378,1936,2060,10567,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.704Z,151,1152,4169,477,1565,5926,3071,2884,11370,1928,2059,10564,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.744Z,158,1151,4163,482,1564,5926,3052,2894,11377,1922,2060,10563,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.784Z,163,1153,4157,484,1566,5925,3049,2898,11393,1922,2063,10567,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.824Z,163,1155,4158,481,1567,5932,3057,2895,11396,1927,2066,10568,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.864Z,162,1154,4165,477,1567,5945,3070,2898,11371,1934,2073,10558,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.904Z,160,1150,4167,476,1567,5958,3090,2904,11331,1947,2078,10542,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.944Z,156,1145,4163,475,1567,5967,3112,2891,11300,1960,2074,10528,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:12.984Z,149,1142,4160,472,1569,5968,3129,2864,11287,1967,2062,10520,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.024Z,146,1142,4160,474,1572,5964,3138,2846,11291,1968,2053,10520,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.064Z,152,1146,4158,481,1574,5954,3143,2853,11311,1966,2056,10526,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.104Z,160,1152,4151,487,1575,5938,3142,2880,11335,1965,2068,10534,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.144Z,162,1153,4142,485,1575,5921,3131,2908,11346,1963,2080,10541,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.184Z,158,1152,4137,479,1575,5910,3115,2917,11339,1960,2079,10545,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.224Z,157,1155,4137,475,1576,5909,3104,2907,11328,1956,2071,10548,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.264Z,162,1157,4142,479,1577,5913,3098,2892,11326,1954,2062,10552,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.304Z,167,1148,4147,485,1571,5918,3099,2888,11336,1953,2058,10552,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.344Z,166,1133,4153,486,1559,5921,3104,2892,11344,1950,2059,10550,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.384Z,160,1126,4158,484,1549,5922,3111,2898,11344,1949,2062,10544,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.424Z,154,1130,4160,479,1547,5920,3118,2905,11342,1951,2066,10539,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.464Z,152,1138,4160,474,1549,5918,3119,2914,11348,1951,2070,10542,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:49:13.504Z,151,1143,4162,470,1549,5920,3116,2917,11356,1948,2071,10551,Day_2,Medium,Slow,5mm,Experiment_2
