time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:51:10.004Z,292,1514,5618,597,1866,6597,3416,3479,14258,2619,3072,13519,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.044Z,284,1503,5620,586,1852,6574,3430,3485,14311,2623,3071,13531,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.084Z,279,1506,5617,580,1852,6566,3423,3485,14346,2625,3073,13547,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.124Z,278,1523,5614,580,1864,6567,3407,3479,14349,2625,3074,13553,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.164Z,280,1539,5617,586,1876,6575,3400,3464,14327,2628,3074,13551,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.204Z,284,1544,5624,595,1883,6591,3403,3453,14299,2633,3076,13556,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.244Z,290,1539,5623,604,1887,6614,3405,3449,14264,2636,3084,13572,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.284Z,294,1525,5601,613,1892,6653,3399,3440,14177,2636,3096,13596,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.324Z,290,1500,5550,621,1899,6712,3390,3407,13997,2638,3108,13618,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.364Z,283,1470,5483,628,1902,6774,3379,3358,13778,2635,3110,13614,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.404Z,281,1450,5447,630,1899,6803,3361,3332,13664,2620,3099,13573,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.444Z,283,1455,5472,624,1892,6782,3345,3347,13731,2598,3080,13517,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.484Z,284,1475,5528,610,1887,6737,3347,3383,13892,2584,3065,13478,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.524Z,286,1497,5577,599,1886,6695,3361,3410,14032,2582,3057,13460,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.564Z,290,1512,5609,597,1882,6664,3373,3429,14119,2585,3056,13453,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.604Z,294,1519,5624,598,1877,6639,3388,3446,14175,2596,3061,13462,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.644Z,291,1516,5621,595,1874,6619,3412,3450,14208,2614,3067,13485,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.684Z,287,1508,5614,591,1873,6613,3428,3440,14212,2628,3072,13504,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.724Z,288,1502,5611,594,1872,6616,3424,3434,14194,2630,3074,13503,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.764Z,296,1498,5612,601,1869,6611,3413,3443,14194,2628,3075,13487,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.804Z,301,1496,5616,601,1864,6597,3406,3462,14224,2625,3079,13474,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.844Z,296,1503,5623,591,1865,6591,3398,3473,14251,2621,3084,13483,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.884Z,286,1519,5631,580,1872,6595,3385,3470,14258,2616,3088,13507,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.924Z,276,1532,5635,575,1878,6599,3371,3456,14260,2612,3087,13530,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:10.964Z,274,1532,5635,576,1878,6594,3364,3438,14267,2610,3081,13543,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.004Z,282,1526,5629,584,1876,6584,3367,3421,14273,2612,3073,13550,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.044Z,294,1523,5622,592,1877,6581,3375,3412,14271,2617,3069,13560,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.085Z,302,1522,5613,599,1882,6599,3379,3408,14238,2621,3072,13576,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.125Z,301,1512,5584,603,1885,6643,3373,3398,14134,2619,3083,13599,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.165Z,291,1488,5527,607,1891,6707,3355,3371,13953,2614,3096,13619,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.205Z,282,1467,5467,613,1903,6765,3339,3344,13772,2608,3102,13610,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.245Z,282,1466,5455,621,1912,6786,3341,3345,13706,2602,3095,13553,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.285Z,287,1480,5500,622,1911,6761,3360,3372,13791,2597,3078,13482,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.325Z,287,1495,5564,612,1900,6715,3382,3405,13954,2596,3064,13441,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.365Z,283,1503,5609,598,1887,6675,3391,3432,14105,2599,3062,13439,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.405Z,280,1509,5630,590,1878,6651,3386,3452,14203,2600,3066,13457,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.445Z,282,1516,5634,590,1878,6642,3377,3461,14247,2600,3070,13486,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.485Z,286,1519,5627,594,1883,6642,3367,3465,14242,2601,3075,13521,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.525Z,291,1515,5613,599,1888,6648,3356,3470,14209,2600,3080,13548,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.565Z,294,1512,5607,604,1890,6653,3348,3472,14188,2599,3082,13557,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.605Z,296,1515,5616,606,1889,6650,3351,3467,14208,2602,3081,13548,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.645Z,291,1521,5625,599,1884,6631,3361,3463,14254,2606,3080,13540,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.685Z,280,1523,5626,585,1878,6608,3373,3466,14285,2610,3085,13542,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.725Z,270,1521,5625,573,1873,6595,3378,3471,14291,2610,3090,13546,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.765Z,267,1518,5625,570,1870,6592,3372,3475,14292,2609,3091,13547,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.805Z,275,1515,5623,578,1867,6589,3359,3475,14300,2613,3089,13545,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.845Z,285,1514,5621,590,1864,6590,3347,3473,14297,2616,3087,13544,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.885Z,291,1517,5621,597,1864,6598,3338,3471,14276,2612,3090,13550,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.925Z,289,1516,5608,598,1869,6616,3333,3460,14228,2602,3095,13565,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:11.965Z,283,1506,5568,599,1879,6655,3331,3429,14108,2598,3098,13583,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.005Z,273,1489,5508,601,1895,6713,3333,3384,13909,2599,3100,13584,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.045Z,267,1479,5467,601,1910,6760,3341,3352,13753,2599,3096,13550,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.085Z,271,1484,5476,600,1911,6766,3363,3356,13755,2602,3085,13490,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.125Z,282,1493,5519,600,1901,6737,3390,3389,13874,2609,3074,13443,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.165Z,291,1499,5567,604,1890,6704,3408,3422,14006,2615,3066,13428,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.205Z,298,1505,5604,607,1884,6675,3413,3437,14099,2615,3060,13433,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.245Z,298,1513,5625,605,1882,6650,3412,3444,14154,2612,3057,13446,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.285Z,294,1518,5627,597,1882,6633,3405,3449,14175,2610,3060,13469,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.325Z,290,1517,5615,592,1884,6632,3388,3448,14164,2610,3069,13496,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.365Z,294,1511,5600,594,1884,6643,3365,3440,14140,2606,3078,13523,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.405Z,302,1507,5597,602,1879,6648,3346,3430,14137,2601,3079,13537,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.445Z,306,1507,5609,607,1872,6639,3347,3428,14175,2602,3074,13538,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.485Z,303,1508,5625,609,1866,6620,3375,3432,14231,2611,3068,13534,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.525Z,300,1506,5636,609,1860,6606,3403,3439,14270,2617,3067,13531,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.565Z,304,1503,5640,610,1855,6601,3405,3450,14288,2614,3070,13534,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.605Z,310,1500,5636,610,1852,6598,3387,3465,14301,2606,3076,13544,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.645Z,312,1503,5632,609,1854,6598,3377,3479,14308,2603,3082,13554,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.685Z,312,1509,5633,610,1863,6604,3384,3487,14301,2610,3084,13562,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.725Z,311,1512,5627,612,1872,6615,3386,3485,14274,2616,3084,13574,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.765Z,303,1504,5599,608,1877,6637,3368,3471,14203,2613,3088,13596,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.805Z,287,1485,5541,601,1882,6682,3338,3444,14049,2606,3102,13618,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.845Z,270,1464,5470,602,1888,6744,3314,3404,13842,2599,3123,13618,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.885Z,264,1453,5431,607,1894,6784,3304,3374,13714,2593,3136,13581,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.925Z,269,1459,5454,607,1895,6775,3321,3380,13748,2592,3126,13517,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:12.965Z,277,1476,5512,603,1895,6735,3363,3413,13866,2597,3098,13459,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.005Z,284,1495,5569,601,1896,6694,3397,3442,13978,2602,3074,13430,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.045Z,292,1511,5612,603,1898,6666,3410,3452,14080,2601,3064,13433,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.085Z,299,1525,5633,606,1899,6648,3410,3450,14173,2602,3062,13458,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.125Z,304,1534,5633,609,1901,6638,3400,3450,14230,2603,3065,13490,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.165Z,306,1535,5629,609,1902,6642,3387,3453,14235,2602,3068,13512,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.205Z,303,1531,5626,606,1899,6650,3385,3450,14210,2604,3067,13521,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.245Z,301,1525,5624,605,1895,6645,3396,3443,14200,2610,3065,13520,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.285Z,300,1524,5622,605,1891,6621,3416,3436,14221,2620,3062,13515,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.325Z,299,1525,5621,606,1888,6594,3432,3433,14252,2630,3063,13515,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.365Z,297,1520,5617,606,1882,6575,3437,3438,14271,2634,3070,13523,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.405Z,294,1513,5612,604,1873,6568,3437,3451,14281,2634,3079,13536,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.445Z,292,1509,5609,600,1868,6567,3440,3461,14290,2636,3085,13547,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.485Z,288,1512,5607,593,1868,6570,3441,3460,14289,2637,3085,13552,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.525Z,282,1520,5606,586,1873,6578,3434,3452,14269,2638,3080,13553,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.565Z,280,1530,5601,587,1884,6600,3427,3439,14220,2640,3078,13561,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.605Z,285,1529,5582,600,1897,6645,3421,3416,14124,2641,3082,13585,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.645Z,286,1515,5534,610,1913,6710,3411,3386,13963,2642,3090,13616,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.685Z,281,1501,5470,613,1932,6771,3398,3365,13779,2643,3098,13619,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.725Z,282,1495,5440,617,1942,6797,3392,3364,13684,2639,3096,13572,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.765Z,290,1498,5473,622,1936,6780,3393,3383,13743,2630,3083,13503,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.805Z,297,1510,5535,622,1924,6740,3388,3415,13893,2617,3069,13456,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.845Z,298,1527,5581,615,1915,6696,3381,3440,14036,2608,3065,13445,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.885Z,292,1539,5604,602,1908,6657,3383,3455,14131,2606,3066,13454,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.925Z,285,1539,5617,590,1900,6633,3384,3467,14174,2605,3069,13471,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:13.965Z,284,1531,5626,588,1897,6631,3379,3477,14180,2604,3075,13492,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.005Z,288,1524,5633,593,1895,6642,3376,3480,14176,2607,3081,13517,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.045Z,294,1518,5639,599,1889,6652,3376,3479,14178,2610,3084,13531,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.085Z,300,1515,5639,604,1881,6645,3377,3477,14199,2609,3083,13522,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.125Z,303,1517,5636,608,1875,6620,3385,3478,14238,2606,3083,13502,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.165Z,303,1520,5635,609,1872,6599,3397,3484,14276,2607,3087,13499,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.205Z,293,1517,5638,600,1865,6592,3403,3483,14297,2609,3088,13514,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.245Z,278,1510,5639,585,1856,6589,3407,3470,14301,2616,3086,13528,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.285Z,268,1506,5634,576,1855,6585,3416,3461,14293,2629,3086,13532,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.325Z,269,1504,5627,579,1859,6583,3418,3464,14284,2641,3090,13529,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.365Z,281,1505,5623,592,1866,6590,3411,3473,14282,2646,3095,13533,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.405Z,293,1503,5612,606,1871,6609,3394,3474,14254,2640,3101,13552,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.445Z,297,1495,5579,615,1878,6648,3369,3453,14141,2628,3107,13577,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.485Z,285,1480,5520,616,1889,6705,3343,3413,13945,2613,3110,13593,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.525Z,269,1466,5465,611,1899,6752,3328,3374,13777,2598,3106,13576,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.565Z,265,1463,5458,606,1900,6759,3330,3362,13750,2583,3091,13522,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.605Z,280,1473,5498,609,1893,6728,3340,3377,13857,2573,3072,13464,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.645Z,304,1488,5549,621,1889,6684,3351,3406,13998,2576,3057,13433,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.685Z,322,1506,5583,630,1889,6645,3364,3436,14108,2590,3055,13432,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.725Z,325,1518,5600,629,1889,6621,3373,3454,14171,2601,3059,13450,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.765Z,315,1516,5609,620,1883,6617,3371,3456,14193,2601,3066,13477,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.805Z,303,1507,5611,610,1875,6629,3368,3448,14178,2597,3076,13506,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.845Z,293,1501,5605,602,1873,6644,3371,3438,14148,2598,3086,13528,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.885Z,290,1503,5601,598,1877,6651,3381,3434,14142,2604,3091,13536,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.925Z,290,1508,5604,596,1878,6642,3397,3439,14177,2614,3090,13536,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:14.965Z,285,1510,5610,591,1874,6619,3412,3447,14234,2624,3083,13538,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.005Z,283,1514,5614,588,1871,6595,3414,3457,14285,2629,3078,13543,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.046Z,287,1517,5614,590,1868,6581,3406,3462,14313,2627,3075,13545,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.086Z,293,1513,5613,594,1865,6575,3403,3458,14321,2623,3076,13545,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.126Z,296,1507,5610,596,1863,6572,3404,3454,14321,2619,3079,13544,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.166Z,298,1510,5608,597,1866,6569,3399,3449,14308,2617,3082,13544,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.206Z,300,1515,5605,601,1867,6575,3383,3438,14276,2615,3082,13549,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.246Z,299,1509,5586,606,1866,6601,3360,3422,14205,2610,3085,13565,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.286Z,289,1492,5539,607,1873,6653,3341,3400,14053,2607,3092,13586,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.326Z,275,1475,5473,603,1891,6721,3325,3365,13835,2604,3099,13588,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.366Z,264,1467,5437,599,1904,6769,3313,3337,13687,2593,3093,13549,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.406Z,265,1472,5463,599,1903,6772,3306,3340,13718,2578,3078,13487,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.446Z,279,1484,5524,606,1891,6744,3306,3375,13865,2572,3065,13448,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.486Z,292,1497,5577,612,1883,6704,3309,3419,14013,2582,3063,13447,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.526Z,292,1511,5607,608,1882,6665,3317,3451,14120,2601,3069,13462,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.566Z,285,1523,5622,601,1884,6638,3334,3467,14194,2617,3076,13476,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.606Z,280,1525,5627,597,1882,6627,3357,3468,14232,2622,3079,13490,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.646Z,276,1517,5622,594,1875,6630,3376,3461,14221,2624,3077,13503,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.686Z,271,1507,5616,591,1870,6637,3393,3459,14188,2629,3077,13510,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.726Z,268,1504,5616,589,1868,6634,3419,3463,14186,2635,3078,13509,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.766Z,273,1503,5618,589,1865,6613,3451,3461,14229,2637,3076,13507,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.806Z,282,1505,5616,590,1861,6584,3474,3456,14278,2629,3071,13511,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.846Z,291,1506,5612,593,1858,6566,3465,3452,14305,2616,3066,13523,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.886Z,301,1508,5608,600,1858,6562,3437,3456,14313,2612,3069,13538,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.926Z,308,1512,5606,606,1864,6564,3429,3469,14312,2624,3079,13549,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:15.966Z,307,1518,5605,605,1872,6567,3435,3475,14314,2639,3087,13554,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.006Z,300,1517,5604,599,1878,6576,3427,3463,14316,2638,3086,13560,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.046Z,292,1512,5599,595,1881,6595,3395,3435,14284,2621,3081,13570,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.086Z,282,1502,5574,597,1888,6636,3357,3406,14175,2602,3082,13584,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.126Z,274,1485,5515,606,1898,6699,3337,3385,13967,2598,3098,13593,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.166Z,271,1468,5444,620,1912,6760,3335,3369,13730,2603,3124,13576,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.206Z,276,1464,5416,631,1922,6786,3337,3353,13612,2603,3140,13525,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.246Z,285,1472,5453,633,1920,6767,3339,3354,13681,2593,3130,13466,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.286Z,294,1483,5521,630,1909,6727,3340,3381,13856,2581,3101,13431,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.326Z,300,1495,5578,625,1898,6689,3343,3415,14028,2578,3076,13429,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.366Z,304,1509,5611,620,1892,6660,3352,3441,14152,2586,3068,13451,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.406Z,303,1522,5620,613,1890,6638,3365,3456,14219,2597,3067,13481,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.446Z,299,1530,5615,608,1893,6628,3382,3452,14234,2604,3063,13505,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.486Z,293,1531,5610,605,1897,6634,3396,3430,14222,2607,3056,13518,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.526Z,285,1529,5611,598,1897,6642,3402,3413,14215,2606,3053,13516,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.566Z,279,1528,5614,589,1890,6634,3400,3427,14227,2604,3057,13503,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.606Z,278,1528,5618,583,1881,6612,3399,3464,14251,2602,3066,13491,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.646Z,279,1526,5620,583,1874,6594,3400,3494,14265,2603,3073,13494,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.686Z,280,1521,5618,583,1871,6585,3406,3505,14266,2608,3079,13507,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.726Z,284,1516,5615,585,1869,6581,3411,3512,14270,2615,3086,13520,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.766Z,291,1517,5617,590,1870,6578,3409,3516,14283,2621,3091,13530,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.806Z,298,1523,5616,596,1874,6576,3401,3505,14295,2625,3088,13542,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.846Z,298,1523,5608,595,1875,6576,3392,3481,14291,2624,3084,13555,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.886Z,290,1513,5593,589,1872,6589,3377,3456,14248,2618,3085,13567,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.926Z,281,1498,5564,590,1876,6629,3354,3429,14135,2612,3093,13580,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:16.966Z,276,1486,5515,602,1893,6695,3336,3397,13949,2609,3102,13590,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.006Z,273,1482,5466,613,1918,6754,3337,3369,13768,2610,3103,13571,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.046Z,270,1490,5459,613,1933,6771,3349,3362,13704,2606,3091,13510,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.086Z,267,1504,5503,606,1930,6748,3358,3376,13778,2597,3074,13441,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:17.126Z,265,1513,5563,597,1914,6710,3363,3408,13914,2590,3068,13403,Day_2,Medium,Slow,2.5mm,Experiment_2
