time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:42:45.892Z,1684,4673,17324,2559,6650,21684,4525,6304,24121,3650,6321,24553,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:45.932Z,1678,4684,17330,2552,6659,21692,4535,6298,24168,3663,6330,24603,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:45.972Z,1676,4692,17337,2551,6667,21704,4539,6288,24220,3670,6335,24648,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.012Z,1677,4687,17347,2553,6665,21706,4536,6277,24240,3667,6326,24629,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.052Z,1681,4676,17359,2554,6655,21681,4529,6278,24200,3652,6295,24478,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.092Z,1681,4673,17371,2549,6648,21632,4517,6286,24108,3627,6242,24209,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.132Z,1678,4677,17372,2539,6648,21592,4509,6286,24022,3609,6202,24012,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.172Z,1674,4681,17353,2533,6654,21594,4513,6278,24006,3612,6210,24070,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.212Z,1676,4687,17330,2539,6664,21627,4522,6267,24053,3626,6249,24291,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.252Z,1678,4694,17321,2546,6674,21660,4522,6258,24107,3634,6277,24459,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.292Z,1676,4700,17329,2545,6678,21680,4514,6257,24142,3632,6289,24514,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.332Z,1670,4702,17338,2539,6676,21689,4506,6271,24181,3632,6303,24541,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.372Z,1666,4708,17341,2536,6680,21696,4508,6290,24232,3640,6327,24604,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.412Z,1668,4715,17337,2537,6688,21700,4513,6298,24262,3649,6343,24667,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.452Z,1674,4713,17334,2544,6687,21697,4509,6288,24250,3649,6339,24667,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.492Z,1682,4704,17340,2553,6675,21679,4498,6266,24195,3636,6306,24551,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.532Z,1684,4702,17352,2555,6669,21639,4482,6243,24106,3612,6249,24315,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.572Z,1674,4707,17354,2545,6672,21600,4473,6227,24020,3595,6204,24115,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.612Z,1662,4710,17339,2533,6679,21597,4480,6222,23999,3602,6208,24133,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.652Z,1660,4708,17322,2530,6683,21625,4494,6230,24040,3623,6246,24305,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.692Z,1671,4706,17322,2538,6685,21654,4507,6247,24086,3638,6279,24438,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.732Z,1682,4704,17338,2549,6684,21675,4518,6259,24113,3642,6291,24480,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.772Z,1685,4705,17348,2554,6684,21689,4528,6266,24147,3644,6299,24520,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.813Z,1680,4712,17342,2554,6689,21697,4535,6277,24199,3649,6323,24610,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.853Z,1673,4719,17337,2550,6695,21706,4537,6294,24244,3653,6349,24686,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.893Z,1665,4720,17341,2543,6697,21714,4537,6305,24260,3651,6362,24692,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.933Z,1661,4713,17343,2535,6691,21702,4532,6296,24236,3640,6344,24605,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:46.973Z,1660,4702,17341,2528,6679,21663,4516,6265,24167,3620,6289,24415,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.013Z,1663,4694,17336,2526,6668,21621,4504,6238,24084,3604,6227,24222,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.053Z,1666,4691,17325,2531,6662,21604,4508,6234,24041,3607,6206,24174,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.093Z,1668,4686,17315,2538,6658,21615,4521,6240,24053,3622,6228,24274,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.133Z,1668,4679,17314,2543,6656,21639,4523,6242,24094,3633,6262,24406,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.173Z,1670,4681,17323,2544,6662,21659,4515,6246,24130,3636,6286,24480,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.213Z,1671,4687,17334,2544,6668,21673,4508,6264,24147,3637,6306,24517,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.253Z,1672,4688,17340,2545,6670,21687,4508,6299,24156,3643,6335,24575,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.293Z,1676,4688,17343,2551,6670,21702,4505,6326,24173,3647,6363,24645,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.333Z,1682,4695,17347,2559,6673,21710,4499,6324,24199,3645,6369,24681,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.373Z,1685,4707,17355,2564,6678,21701,4498,6298,24212,3640,6342,24633,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.413Z,1681,4715,17362,2560,6683,21672,4502,6265,24174,3631,6283,24462,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.453Z,1671,4716,17359,2547,6682,21632,4502,6241,24084,3615,6215,24220,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.493Z,1662,4711,17341,2537,6679,21603,4497,6236,24008,3604,6182,24078,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.533Z,1658,4701,17320,2535,6675,21606,4494,6249,24004,3611,6203,24139,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.573Z,1657,4688,17311,2536,6669,21632,4492,6265,24048,3627,6250,24312,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.613Z,1659,4679,17314,2536,6664,21656,4488,6271,24093,3637,6287,24452,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.653Z,1666,4682,17321,2539,6666,21670,4489,6266,24122,3639,6306,24525,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.693Z,1676,4690,17329,2544,6670,21680,4497,6266,24146,3640,6321,24576,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.733Z,1683,4695,17336,2549,6672,21692,4507,6275,24174,3643,6339,24630,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.773Z,1682,4693,17343,2549,6670,21704,4510,6285,24198,3645,6352,24662,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.813Z,1673,4689,17348,2542,6666,21703,4505,6289,24197,3643,6344,24618,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.853Z,1664,4693,17357,2534,6668,21677,4497,6286,24162,3631,6303,24447,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.893Z,1661,4703,17373,2532,6670,21634,4484,6279,24091,3605,6236,24171,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.933Z,1662,4707,17379,2535,6670,21601,4472,6268,24018,3583,6184,23974,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:47.973Z,1661,4703,17363,2539,6669,21607,4475,6259,24000,3587,6193,24031,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.013Z,1658,4696,17342,2539,6669,21643,4486,6260,24040,3608,6245,24257,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.053Z,1656,4689,17337,2537,6667,21679,4495,6270,24096,3627,6294,24442,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.093Z,1657,4684,17344,2533,6663,21694,4506,6278,24140,3640,6313,24516,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.133Z,1661,4685,17349,2532,6663,21696,4525,6282,24171,3652,6317,24544,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.173Z,1665,4688,17351,2535,6668,21701,4542,6287,24193,3662,6328,24591,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.213Z,1667,4687,17355,2538,6672,21714,4540,6297,24210,3665,6343,24641,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.253Z,1666,4684,17364,2537,6671,21719,4528,6306,24217,3663,6346,24634,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.293Z,1665,4687,17372,2533,6669,21695,4525,6308,24196,3655,6319,24507,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.333Z,1663,4696,17376,2527,6668,21644,4519,6305,24138,3637,6263,24261,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.373Z,1659,4702,17373,2522,6667,21602,4500,6302,24081,3617,6222,24072,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.413Z,1655,4700,17358,2521,6666,21608,4486,6300,24070,3614,6237,24120,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.453Z,1651,4690,17342,2522,6662,21645,4487,6303,24102,3624,6285,24319,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.493Z,1649,4679,17338,2520,6656,21675,4487,6310,24140,3629,6319,24466,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.533Z,1648,4679,17342,2518,6658,21686,4481,6316,24163,3627,6326,24509,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.573Z,1652,4688,17344,2523,6669,21687,4488,6322,24185,3632,6334,24536,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.613Z,1657,4698,17341,2533,6677,21691,4512,6337,24213,3650,6355,24604,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.653Z,1660,4698,17339,2540,6676,21696,4535,6346,24233,3664,6371,24663,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.693Z,1665,4696,17341,2545,6671,21700,4545,6342,24229,3666,6366,24661,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.733Z,1670,4700,17346,2547,6670,21689,4539,6327,24200,3657,6339,24569,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.773Z,1674,4707,17349,2546,6675,21656,4523,6301,24137,3637,6289,24372,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.813Z,1677,4708,17344,2547,6675,21621,4509,6268,24064,3616,6240,24189,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.853Z,1686,4701,17328,2553,6671,21618,4503,6246,24031,3610,6228,24185,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.893Z,1693,4693,17313,2559,6667,21639,4505,6243,24053,3621,6252,24322,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.933Z,1688,4694,17312,2556,6671,21658,4511,6255,24102,3632,6284,24445,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:48.973Z,1676,4703,17321,2546,6682,21668,4513,6276,24141,3636,6307,24494,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.013Z,1668,4711,17329,2539,6689,21676,4509,6294,24165,3639,6327,24528,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.053Z,1665,4711,17335,2536,6688,21690,4510,6301,24187,3650,6349,24594,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.093Z,1666,4704,17339,2536,6682,21705,4522,6302,24216,3664,6364,24658,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.133Z,1666,4695,17344,2537,6672,21711,4536,6299,24242,3672,6360,24676,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.173Z,1665,4692,17355,2539,6666,21705,4535,6288,24241,3662,6333,24614,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.213Z,1663,4698,17363,2537,6669,21677,4513,6265,24192,3637,6280,24444,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.253Z,1658,4704,17357,2531,6673,21633,4494,6242,24103,3613,6224,24233,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.293Z,1655,4706,17340,2527,6676,21605,4492,6237,24032,3606,6205,24133,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.333Z,1659,4710,17325,2532,6683,21613,4507,6246,24030,3619,6227,24204,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.373Z,1667,4713,17318,2542,6687,21641,4525,6252,24086,3639,6263,24359,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.413Z,1673,4705,17320,2551,6680,21665,4531,6255,24154,3649,6288,24484,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.453Z,1680,4693,17325,2558,6669,21681,4524,6263,24198,3650,6303,24554,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.493Z,1688,4686,17328,2564,6665,21694,4513,6272,24214,3650,6319,24611,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.533Z,1693,4686,17330,2566,6666,21708,4504,6267,24222,3651,6331,24669,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.573Z,1691,4683,17332,2560,6662,21713,4497,6255,24233,3650,6329,24695,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.613Z,1685,4673,17335,2552,6651,21700,4494,6246,24223,3643,6307,24640,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.653Z,1682,4664,17339,2549,6639,21666,4495,6240,24169,3627,6260,24453,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.693Z,1681,4666,17345,2549,6634,21617,4495,6229,24076,3605,6198,24171,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.733Z,1678,4678,17345,2548,6640,21583,4497,6223,24000,3594,6160,23985,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.773Z,1677,4690,17339,2549,6655,21594,4507,6230,23993,3609,6178,24046,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.813Z,1680,4698,17339,2553,6670,21641,4523,6246,24042,3636,6232,24264,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.853Z,1686,4700,17347,2558,6676,21686,4535,6259,24102,3654,6279,24446,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.893Z,1688,4700,17353,2558,6676,21705,4531,6265,24143,3655,6298,24527,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.933Z,1683,4701,17353,2553,6676,21708,4525,6269,24160,3650,6303,24559,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:49.973Z,1677,4702,17352,2549,6677,21708,4532,6276,24179,3655,6313,24606,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.013Z,1678,4699,17349,2552,6675,21708,4547,6281,24215,3665,6324,24656,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.053Z,1678,4699,17350,2552,6674,21703,4547,6278,24237,3664,6323,24638,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.093Z,1670,4707,17362,2545,6676,21680,4527,6262,24199,3643,6292,24481,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.133Z,1665,4716,17378,2536,6676,21636,4503,6235,24097,3611,6226,24202,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.173Z,1673,4720,17381,2537,6677,21602,4489,6219,24000,3589,6176,23999,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.213Z,1686,4718,17365,2547,6680,21610,4488,6236,23981,3591,6197,24056,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.253Z,1691,4708,17342,2556,6681,21643,4492,6265,24027,3608,6260,24274,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.293Z,1688,4697,17330,2559,6677,21668,4493,6276,24074,3620,6304,24437,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.333Z,1681,4689,17333,2554,6668,21677,4492,6273,24101,3622,6314,24487,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.373Z,1673,4683,17342,2547,6658,21686,4495,6278,24129,3626,6319,24514,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.413Z,1671,4679,17352,2546,6650,21702,4508,6294,24167,3637,6337,24579,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.453Z,1674,4680,17362,2550,6649,21718,4525,6309,24204,3648,6357,24651,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.493Z,1680,4687,17371,2555,6654,21725,4535,6315,24237,3648,6361,24668,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.533Z,1687,4693,17381,2558,6661,21710,4531,6311,24244,3635,6337,24571,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.573Z,1689,4695,17387,2557,6663,21672,4518,6292,24191,3616,6282,24348,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.613Z,1683,4699,17375,2553,6665,21631,4499,6264,24105,3601,6231,24153,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.653Z,1676,4707,17347,2551,6671,21623,4485,6243,24056,3600,6224,24166,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.693Z,1673,4710,17323,2551,6675,21642,4489,6236,24074,3613,6252,24326,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.733Z,1673,4710,17314,2550,6676,21662,4509,6243,24128,3630,6279,24454,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.773Z,1674,4708,17322,2549,6674,21674,4528,6257,24176,3643,6294,24496,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.813Z,1674,4697,17340,2548,6666,21692,4539,6272,24207,3654,6309,24530,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.853Z,1671,4686,17355,2546,6659,21716,4542,6283,24234,3665,6332,24608,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.893Z,1664,4684,17360,2540,6658,21730,4542,6287,24255,3674,6351,24679,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.933Z,1658,4686,17359,2535,6658,21726,4541,6284,24254,3676,6352,24687,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:50.973Z,1657,4680,17358,2534,6653,21704,4539,6278,24221,3666,6331,24602,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.013Z,1660,4670,17355,2535,6642,21664,4529,6267,24148,3642,6285,24409,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.053Z,1665,4665,17344,2537,6636,21621,4514,6250,24061,3617,6235,24204,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.093Z,1664,4671,17327,2536,6642,21603,4508,6238,24013,3611,6214,24135,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.133Z,1659,4680,17318,2532,6654,21622,4511,6237,24024,3624,6233,24222,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.173Z,1655,4686,17326,2530,6663,21656,4519,6247,24069,3641,6267,24361,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.213Z,1658,4686,17338,2533,6664,21679,4521,6261,24125,3645,6292,24461,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.253Z,1669,4680,17342,2544,6658,21689,4517,6276,24180,3639,6309,24526,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.293Z,1683,4673,17339,2558,6651,21698,4511,6292,24224,3636,6331,24603,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.333Z,1688,4666,17336,2566,6644,21708,4504,6306,24252,3640,6353,24680,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.373Z,1680,4663,17334,2560,6642,21710,4498,6317,24265,3644,6364,24710,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.413Z,1668,4670,17335,2548,6648,21697,4491,6316,24259,3642,6352,24650,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.453Z,1662,4680,17341,2537,6656,21665,4479,6295,24204,3625,6306,24467,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.494Z,1666,4686,17346,2537,6658,21620,4463,6256,24097,3599,6236,24210,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.534Z,1676,4685,17343,2545,6655,21593,4459,6224,24007,3584,6187,24057,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.574Z,1684,4679,17337,2554,6652,21607,4474,6225,24002,3595,6198,24126,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.614Z,1687,4672,17332,2557,6650,21643,4497,6253,24062,3621,6250,24321,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.654Z,1686,4675,17327,2556,6655,21670,4511,6281,24118,3642,6299,24478,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.694Z,1683,4686,17321,2553,6667,21680,4516,6292,24143,3652,6324,24544,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.734Z,1679,4697,17320,2551,6679,21686,4520,6290,24157,3655,6335,24577,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.774Z,1676,4703,17326,2548,6685,21696,4520,6287,24183,3654,6345,24623,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.814Z,1675,4705,17337,2544,6683,21705,4512,6290,24212,3649,6353,24658,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.854Z,1674,4702,17346,2542,6676,21702,4506,6288,24213,3646,6340,24621,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.894Z,1675,4696,17359,2542,6667,21679,4506,6271,24169,3638,6292,24453,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.934Z,1677,4694,17376,2544,6663,21637,4502,6242,24090,3617,6218,24181,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:51.974Z,1675,4695,17383,2546,6662,21606,4496,6218,24018,3599,6166,23990,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.014Z,1671,4689,17369,2545,6658,21614,4501,6218,23998,3604,6183,24046,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.054Z,1668,4681,17350,2544,6658,21649,4512,6239,24025,3622,6246,24259,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.094Z,1668,4683,17343,2544,6668,21677,4525,6256,24058,3637,6291,24425,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.134Z,1665,4691,17346,2541,6679,21688,4535,6254,24082,3646,6297,24482,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.174Z,1661,4695,17349,2535,6680,21690,4535,6254,24119,3650,6297,24508,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.214Z,1660,4696,17345,2532,6675,21694,4533,6279,24174,3655,6317,24570,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.254Z,1671,4699,17342,2541,6672,21703,4538,6323,24218,3660,6342,24636,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.294Z,1686,4700,17349,2557,6672,21708,4539,6358,24228,3659,6342,24639,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.334Z,1691,4701,17362,2563,6672,21692,4523,6353,24198,3643,6306,24518,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.374Z,1682,4700,17373,2554,6667,21650,4502,6306,24130,3615,6245,24276,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.414Z,1671,4691,17371,2541,6653,21611,4491,6258,24061,3596,6201,24080,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.454Z,1668,4677,17355,2537,6640,21610,4493,6247,24040,3602,6212,24112,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.494Z,1670,4673,17340,2540,6639,21641,4494,6266,24069,3617,6258,24297,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.534Z,1670,4682,17339,2542,6651,21670,4491,6285,24106,3623,6292,24435,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.574Z,1669,4691,17343,2542,6662,21681,4493,6288,24120,3623,6302,24471,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.614Z,1666,4690,17345,2539,6663,21684,4501,6281,24139,3625,6308,24505,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.654Z,1661,4684,17345,2535,6660,21692,4502,6282,24188,3631,6326,24593,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.694Z,1659,4682,17348,2536,6659,21703,4500,6295,24237,3637,6343,24671,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.734Z,1665,4682,17355,2543,6660,21710,4508,6300,24254,3642,6342,24679,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.774Z,1674,4684,17363,2549,6659,21700,4517,6291,24235,3639,6316,24592,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.814Z,1674,4682,17365,2546,6654,21664,4511,6278,24172,3624,6268,24399,Day_2,Fair,Fast,3.75mm,Experiment_2
2025-10-23T01:42:52.854Z,1662,4676,17356,2532,6645,21625,4495,6274,24085,3610,6227,24207,Day_2,Fair,Fast,3.75mm,Experiment_2
