time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:37:06.801Z,2740,6954,24458,3598,8627,27592,4238,5821,22710,3925,6506,24860,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:06.841Z,2743,7010,24476,3599,8631,27602,4240,5813,22661,3916,6485,24786,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:06.881Z,2747,7110,24511,3606,8635,27618,4225,5786,22547,3891,6436,24612,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:06.921Z,2748,7185,24539,3609,8635,27629,4201,5754,22426,3863,6383,24434,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:06.961Z,2742,7176,24534,3604,8628,27627,4185,5743,22391,3852,6368,24392,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.001Z,2741,7117,24514,3600,8624,27620,4185,5763,22440,3860,6390,24469,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.041Z,2746,7050,24503,3601,8624,27621,4192,5787,22507,3872,6417,24557,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.082Z,2751,6993,24500,3606,8624,27624,4200,5793,22556,3881,6431,24614,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.122Z,2752,6963,24494,3610,8625,27621,4215,5786,22605,3891,6445,24675,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.162Z,2750,6956,24481,3610,8627,27614,4245,5784,22665,3907,6466,24760,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.202Z,2746,6956,24470,3608,8629,27609,4280,5789,22708,3921,6486,24834,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.242Z,2742,6957,24464,3603,8629,27607,4296,5791,22720,3918,6493,24864,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.282Z,2739,6953,24471,3599,8627,27611,4277,5784,22690,3899,6479,24823,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.322Z,2741,6946,24498,3600,8624,27623,4230,5763,22593,3872,6438,24677,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.362Z,2747,6945,24529,3605,8626,27632,4185,5731,22462,3847,6384,24486,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.402Z,2752,6951,24535,3608,8631,27628,4168,5706,22399,3835,6352,24396,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.442Z,2752,6953,24520,3609,8630,27619,4181,5709,22444,3842,6365,24453,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.482Z,2749,6948,24506,3607,8624,27614,4198,5734,22526,3857,6400,24558,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.522Z,2748,6945,24498,3606,8622,27614,4175,5758,22573,3866,6423,24619,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.562Z,2750,6951,24488,3611,8629,27613,4060,5772,22592,3873,6436,24658,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.602Z,2754,6956,24470,3618,8635,27608,3847,5786,22631,3884,6455,24729,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.642Z,2755,6951,24450,3621,8630,27598,3669,5806,22691,3896,6483,24821,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.682Z,2750,6938,24439,3616,8615,27591,3606,5824,22731,3895,6503,24881,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.722Z,2744,6931,24444,3607,8605,27590,3579,5830,22714,3867,6502,24859,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.762Z,2740,6939,24472,3600,8609,27597,3644,5817,22614,3832,6468,24701,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.802Z,2740,6955,24516,3597,8621,27602,3915,5782,22447,3821,6400,24420,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.842Z,2742,6964,24545,3597,8629,27600,4302,5747,22321,3837,6338,24194,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.882Z,2745,6961,24536,3600,8629,27596,4656,5740,22334,3857,6334,24201,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.922Z,2748,6954,24505,3603,8626,27598,4901,5759,22441,3871,6379,24383,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:07.962Z,2752,6950,24488,3608,8627,27608,5039,5780,22532,3883,6426,24549,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.002Z,2756,6948,24493,3617,8628,27620,5007,5790,22564,3895,6449,24627,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.042Z,2758,6942,24501,3620,8622,27627,4728,5793,22579,3912,6460,24676,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.082Z,2756,6932,24495,3618,8613,27627,4394,5801,22620,3940,6476,24750,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.122Z,2756,6925,24478,3617,8604,27618,4208,5821,22668,3958,6495,24823,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.162Z,2755,6922,24463,3616,8600,27605,4107,5841,22674,3931,6502,24828,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.202Z,2752,6926,24473,3610,8605,27600,3975,5840,22601,3868,6475,24697,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.242Z,2754,6937,24517,3607,8615,27609,3799,5807,22456,3808,6407,24428,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.282Z,2757,6954,24564,3608,8628,27622,3505,5760,22323,3776,6336,24176,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.322Z,2755,6967,24569,3609,8638,27623,3048,5736,22306,3769,6318,24142,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.362Z,2749,6966,24531,3608,8638,27615,2890,5749,22398,3793,6357,24319,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.402Z,2744,6957,24494,3606,8630,27609,3547,5773,22507,3855,6403,24520,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.442Z,2745,6952,24480,3606,8625,27610,4783,5785,22566,3937,6428,24625,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.482Z,2750,6954,24480,3607,8625,27614,5881,5791,22592,3988,6444,24673,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.522Z,2752,6952,24476,3609,8625,27613,6141,5805,22630,3983,6470,24739,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.562Z,2750,6945,24467,3610,8621,27607,5527,5817,22678,3960,6493,24817,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.602Z,2749,6942,24466,3612,8619,27604,4775,5816,22702,3949,6501,24851,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.642Z,2751,6951,24482,3615,8626,27609,4374,5799,22664,3945,6480,24775,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.682Z,2754,6967,24511,3617,8639,27616,4242,5767,22546,3944,6426,24569,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.722Z,2755,6976,24532,3615,8648,27618,4211,5740,22414,3936,6373,24361,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.762Z,2751,6968,24527,3609,8643,27615,4220,5744,22380,3913,6366,24320,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.802Z,2742,6950,24505,3600,8629,27609,4244,5778,22450,3893,6401,24432,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.842Z,2737,6937,24486,3597,8618,27605,4250,5815,22537,3886,6438,24560,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.882Z,2742,6937,24480,3603,8617,27607,4218,5827,22583,3889,6453,24637,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.922Z,2749,6943,24480,3612,8619,27615,4167,5815,22611,3905,6459,24700,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:08.962Z,2751,6945,24477,3615,8618,27623,4130,5802,22657,3927,6472,24781,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.002Z,2750,6941,24473,3612,8615,27626,4128,5797,22701,3932,6485,24845,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.042Z,2752,6936,24473,3612,8612,27623,4158,5798,22714,3915,6489,24861,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.082Z,2755,6933,24479,3615,8611,27616,4187,5803,22671,3891,6479,24802,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.122Z,2758,6932,24495,3617,8610,27613,4188,5799,22559,3866,6448,24648,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.162Z,2760,6931,24515,3617,8607,27612,4180,5778,22443,3852,6405,24486,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.202Z,2761,6932,24518,3614,8606,27609,4188,5759,22414,3858,6383,24442,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.242Z,2759,6935,24505,3610,8610,27606,4210,5751,22469,3875,6394,24505,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.282Z,2752,6938,24490,3606,8612,27606,4224,5748,22528,3884,6413,24570,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.322Z,2748,6938,24485,3606,8611,27610,4218,5750,22551,3878,6424,24600,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.362Z,2749,6940,24480,3609,8612,27614,4201,5765,22567,3871,6426,24638,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.402Z,2750,6945,24467,3612,8616,27609,4192,5786,22615,3877,6428,24723,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.442Z,2749,6948,24452,3613,8619,27599,4193,5778,22683,3891,6434,24827,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.482Z,2747,6947,24451,3610,8618,27595,4201,5682,22726,3902,6440,24887,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.522Z,2747,6948,24471,3607,8620,27604,4211,5484,22705,3906,6421,24857,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.562Z,2751,6954,24507,3606,8626,27618,4212,5325,22606,3892,6377,24702,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.602Z,2755,6957,24541,3608,8630,27621,4200,5364,22463,3862,6344,24467,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.642Z,2755,6955,24548,3609,8628,27611,4191,5573,22373,3840,6351,24308,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.682Z,2752,6954,24524,3609,8628,27599,4196,5858,22398,3844,6395,24342,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.722Z,2750,6954,24495,3608,8631,27596,4210,6255,22491,3866,6447,24490,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.762Z,2752,6955,24483,3608,8634,27602,4218,6903,22555,3883,6486,24604,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.802Z,2752,6954,24483,3607,8633,27611,4219,7556,22569,3890,6507,24651,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.842Z,2751,6946,24484,3606,8625,27618,4221,7663,22583,3901,6523,24696,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.882Z,2749,6937,24481,3606,8615,27623,4232,7248,22625,3919,6553,24769,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.922Z,2753,6934,24480,3611,8610,27624,4242,6750,22668,3930,6578,24833,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:09.962Z,2758,6936,24486,3616,8610,27621,4244,6313,22666,3927,6561,24827,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.002Z,2759,6935,24507,3617,8607,27619,4228,5962,22585,3906,6506,24687,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.042Z,2756,6934,24546,3610,8606,27621,4194,5665,22431,3867,6423,24413,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.082Z,2749,6939,24574,3598,8611,27623,4163,5170,22301,3831,6326,24172,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.122Z,2742,6945,24564,3590,8619,27622,4159,4364,22301,3826,6267,24162,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.162Z,2741,6947,24524,3592,8622,27615,4176,3754,22411,3850,6284,24351,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.202Z,2747,6943,24486,3600,8619,27605,4189,3800,22522,3872,6347,24542,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.242Z,2753,6937,24470,3606,8614,27599,4189,4253,22568,3879,6392,24626,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.282Z,2756,6935,24467,3611,8613,27598,4189,4825,22579,3881,6414,24657,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.322Z,2752,6940,24465,3612,8618,27598,4198,5368,22604,3888,6455,24714,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.362Z,2743,6947,24460,3607,8623,27597,4212,5703,22640,3901,6510,24789,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.402Z,2737,6948,24465,3603,8623,27598,4219,5758,22650,3905,6539,24815,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.442Z,2742,6947,24495,3603,8621,27609,4209,5424,22595,3889,6526,24719,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.482Z,2754,6948,24544,3607,8619,27628,4185,4712,22466,3853,6486,24482,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.522Z,2763,6950,24582,3612,8620,27643,4167,4253,22338,3824,6437,24238,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.562Z,2766,6947,24581,3614,8619,27644,4173,4588,22318,3826,6401,24184,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.602Z,2764,6937,24551,3616,8612,27635,4195,5244,22401,3852,6402,24326,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.642Z,2758,6930,24524,3615,8607,27625,4211,5631,22497,3876,6429,24501,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.682Z,2748,6931,24508,3609,8608,27619,4208,5758,22553,3886,6453,24614,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.722Z,2739,6934,24496,3601,8610,27615,4199,5802,22595,3892,6471,24695,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.762Z,2737,6939,24480,3600,8611,27612,4205,5826,22656,3905,6491,24785,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.802Z,2740,6948,24465,3603,8617,27609,4222,5836,22713,3919,6505,24855,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.842Z,2744,6955,24459,3607,8621,27608,4231,5834,22727,3922,6505,24869,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.882Z,2751,6953,24467,3612,8620,27608,4228,5817,22671,3911,6483,24788,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.922Z,2758,6951,24492,3615,8620,27611,4213,5783,22542,3884,6434,24597,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:10.962Z,2758,6952,24516,3613,8625,27612,4192,5748,22419,3855,6384,24410,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.002Z,2750,6953,24519,3606,8630,27608,4180,5735,22396,3845,6369,24371,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.043Z,2744,6949,24505,3600,8629,27606,4186,5747,22455,3855,6387,24457,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.083Z,2746,6941,24490,3599,8623,27607,4196,5768,22519,3867,6412,24549,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.123Z,2753,6937,24481,3603,8617,27607,4193,5782,22552,3870,6428,24604,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.163Z,2759,6939,24479,3608,8614,27609,4181,5791,22584,3871,6446,24664,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.203Z,2761,6941,24479,3615,8609,27615,4173,5804,22641,3875,6472,24756,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.243Z,2762,6942,24478,3620,8604,27622,4171,5818,22698,3882,6496,24839,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.283Z,2758,6944,24477,3619,8606,27623,4173,5826,22717,3884,6505,24871,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.323Z,2750,6948,24486,3612,8613,27624,4173,5821,22679,3877,6494,24826,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.363Z,2744,6952,24509,3605,8622,27626,4168,5799,22574,3860,6457,24676,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.403Z,2742,6953,24529,3601,8624,27624,4165,5770,22445,3844,6408,24486,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.443Z,2740,6949,24530,3598,8620,27617,4175,5761,22388,3845,6385,24397,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.483Z,2739,6945,24517,3598,8619,27614,4192,5771,22431,3864,6398,24453,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.523Z,2739,6946,24503,3599,8621,27613,4204,5783,22506,3881,6423,24557,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.563Z,2740,6949,24494,3599,8622,27613,4203,5786,22546,3886,6440,24617,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.603Z,2738,6948,24492,3598,8620,27618,4201,5791,22560,3890,6451,24651,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.643Z,2736,6944,24486,3599,8617,27620,4206,5806,22595,3901,6469,24716,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.683Z,2737,6938,24476,3604,8614,27616,4214,5817,22654,3910,6484,24806,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.723Z,2744,6934,24473,3612,8613,27614,4217,5810,22692,3913,6489,24863,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.763Z,2756,6936,24481,3620,8617,27616,4214,5794,22672,3907,6479,24837,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.803Z,2766,6945,24504,3622,8623,27618,4203,5777,22576,3886,6444,24682,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.843Z,2772,6956,24538,3619,8626,27617,4180,5753,22420,3848,6381,24414,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.883Z,2778,6961,24564,3619,8628,27617,4157,5731,22301,3817,6329,24200,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.923Z,2779,6961,24556,3619,8630,27617,4149,5734,22313,3814,6332,24210,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:11.963Z,2768,6959,24521,3615,8630,27614,4154,5762,22421,3830,6379,24391,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.003Z,2757,6954,24488,3610,8625,27608,4161,5788,22520,3849,6420,24561,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.043Z,2751,6954,24476,3609,8624,27606,4173,5795,22565,3862,6439,24642,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.083Z,2745,6959,24472,3607,8633,27605,4196,5794,22587,3875,6449,24685,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.123Z,2736,6963,24466,3599,8641,27602,4217,5798,22622,3889,6465,24750,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.163Z,2730,6958,24462,3593,8638,27599,4225,5806,22661,3896,6482,24816,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.203Z,2733,6949,24471,3596,8628,27603,4220,5809,22665,3894,6484,24821,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.243Z,2741,6945,24502,3602,8623,27615,4212,5800,22593,3879,6454,24695,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.283Z,2746,6950,24549,3604,8625,27627,4198,5773,22444,3849,6388,24426,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.323Z,2746,6955,24582,3601,8629,27630,4182,5746,22304,3822,6324,24163,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.363Z,2744,6956,24573,3600,8630,27624,4173,5744,22283,3818,6317,24117,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.403Z,2748,6953,24530,3607,8629,27612,4175,5768,22380,3837,6367,24292,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.443Z,2758,6954,24496,3617,8630,27608,4182,5800,22493,3861,6424,24504,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.483Z,2767,6959,24487,3624,8632,27613,4191,5820,22558,3873,6458,24626,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.523Z,2767,6963,24482,3624,8633,27616,4199,5825,22598,3878,6473,24686,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.563Z,2758,6961,24468,3619,8629,27608,4204,5826,22644,3885,6485,24751,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.603Z,2749,6955,24459,3613,8625,27601,4209,5830,22685,3896,6495,24819,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.643Z,2749,6952,24464,3610,8624,27603,4217,5828,22693,3906,6492,24838,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.683Z,2753,6952,24482,3609,8625,27609,4223,5811,22643,3904,6468,24751,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.723Z,2756,6951,24512,3608,8625,27616,4214,5781,22524,3880,6418,24543,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.763Z,2757,6951,24540,3608,8625,27621,4193,5756,22402,3848,6373,24339,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.803Z,2758,6953,24543,3610,8626,27624,4177,5753,22371,3835,6368,24302,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.843Z,2759,6955,24525,3612,8628,27626,4173,5769,22433,3846,6397,24415,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.883Z,2754,6954,24508,3611,8628,27625,4173,5790,22516,3862,6427,24541,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.923Z,2746,6952,24497,3608,8625,27621,4173,5803,22578,3875,6445,24622,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:12.963Z,2742,6949,24483,3607,8622,27611,4178,5808,22637,3885,6463,24700,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.003Z,2740,6948,24469,3607,8620,27603,4181,5818,22694,3891,6487,24792,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.043Z,2740,6950,24465,3606,8623,27604,4183,5833,22718,3894,6505,24854,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.083Z,2742,6950,24469,3608,8626,27607,4190,5843,22703,3900,6508,24860,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.123Z,2743,6946,24476,3608,8623,27605,4196,5835,22651,3899,6490,24794,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.163Z,2744,6940,24492,3605,8617,27605,4188,5803,22553,3879,6447,24640,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.203Z,2745,6939,24509,3603,8616,27606,4172,5767,22450,3854,6401,24478,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.243Z,2744,6948,24510,3600,8623,27604,4173,5756,22415,3851,6389,24432,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.283Z,2742,6966,24497,3599,8638,27599,4194,5771,22452,3869,6413,24494,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.323Z,2739,6980,24486,3600,8650,27598,4216,5789,22504,3888,6439,24566,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.363Z,2738,6980,24486,3602,8652,27602,4226,5800,22544,3898,6451,24607,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.403Z,2743,6968,24489,3607,8644,27608,4227,5814,22587,3901,6461,24656,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.443Z,2747,6953,24484,3611,8631,27609,4224,5841,22642,3905,6484,24744,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.483Z,2746,6943,24471,3614,8620,27606,4219,5870,22690,3907,6512,24837,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.523Z,2744,6933,24466,3616,8611,27605,4211,5876,22709,3902,6522,24880,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.563Z,2744,6929,24475,3615,8608,27608,4199,5851,22681,3891,6503,24839,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.603Z,2745,6935,24503,3612,8615,27616,4184,5808,22582,3869,6452,24677,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.643Z,2748,6949,24544,3610,8628,27629,4171,5766,22438,3842,6383,24432,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.683Z,2754,6958,24568,3613,8637,27637,4165,5739,22348,3827,6336,24269,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.723Z,2760,6958,24552,3619,8636,27633,4173,5736,22379,3836,6342,24308,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:13.763Z,2764,6951,24519,3623,8627,27623,4191,5755,22478,3860,6386,24469,Day_2,Fair,Fast,2.5mm,Experiment_2
