time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:33:18.380Z,1693,4687,17706,2549,6725,21957,4379,6302,24646,3486,6189,24194,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.420Z,1702,4686,17700,2557,6722,21958,4407,6297,24565,3502,6202,24249,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.460Z,1707,4686,17696,2564,6717,21957,4437,6295,24487,3516,6219,24286,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.500Z,1704,4682,17696,2563,6710,21955,4450,6296,24438,3521,6230,24301,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.540Z,1694,4678,17693,2552,6707,21953,4449,6293,24420,3522,6233,24310,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.580Z,1682,4676,17687,2536,6709,21948,4449,6283,24418,3523,6230,24318,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.620Z,1673,4678,17683,2528,6712,21944,4448,6277,24417,3521,6228,24313,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.660Z,1673,4678,17692,2529,6709,21944,4439,6282,24435,3511,6223,24283,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.700Z,1676,4681,17727,2530,6706,21950,4425,6296,24528,3493,6198,24196,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.740Z,1677,4695,17790,2529,6712,21952,4423,6321,24716,3473,6142,24021,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.780Z,1681,4712,17851,2533,6723,21942,4438,6365,24931,3456,6061,23795,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.820Z,1687,4718,17872,2540,6728,21924,4455,6427,25066,3451,5996,23650,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.860Z,1691,4706,17851,2545,6725,21923,4454,6482,25070,3460,5994,23681,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.900Z,1691,4691,17813,2545,6719,21940,4443,6489,24974,3479,6060,23831,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.940Z,1690,4683,17769,2543,6716,21951,4432,6443,24838,3496,6140,23995,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:18.980Z,1689,4682,17728,2542,6718,21952,4413,6380,24716,3497,6189,24117,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.020Z,1687,4683,17701,2541,6720,21951,4388,6340,24635,3489,6206,24188,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.060Z,1687,4685,17696,2543,6724,21956,4377,6326,24595,3488,6209,24207,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.100Z,1688,4687,17707,2548,6726,21960,4383,6328,24597,3491,6206,24189,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.140Z,1690,4687,17716,2554,6723,21961,4399,6338,24634,3493,6201,24166,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.180Z,1689,4687,17715,2554,6721,21966,4418,6345,24655,3495,6202,24175,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.220Z,1685,4686,17701,2548,6720,21969,4428,6339,24615,3502,6212,24223,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.260Z,1680,4684,17686,2540,6719,21967,4422,6328,24538,3507,6227,24281,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.300Z,1680,4683,17683,2537,6718,21965,4419,6323,24480,3512,6239,24321,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.340Z,1683,4682,17686,2541,6715,21963,4422,6311,24450,3515,6238,24337,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.380Z,1683,4677,17685,2541,6709,21958,4419,6287,24428,3514,6229,24335,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.421Z,1680,4673,17682,2537,6704,21951,4411,6273,24416,3512,6224,24326,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.461Z,1678,4674,17682,2536,6701,21946,4419,6280,24431,3514,6227,24318,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.501Z,1683,4676,17690,2541,6702,21943,4445,6298,24481,3522,6227,24289,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.541Z,1692,4679,17721,2548,6704,21946,4469,6317,24599,3524,6205,24199,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.581Z,1700,4680,17776,2553,6705,21946,4472,6339,24803,3509,6148,24013,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.621Z,1703,4683,17825,2553,6705,21930,4465,6369,25019,3485,6067,23785,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.661Z,1704,4687,17836,2551,6707,21908,4456,6395,25145,3468,6005,23656,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.701Z,1702,4686,17809,2551,6711,21899,4439,6409,25152,3461,6006,23701,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.741Z,1695,4683,17772,2549,6717,21910,4412,6402,25054,3463,6066,23847,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.781Z,1682,4681,17742,2540,6721,21933,4388,6367,24893,3468,6134,23998,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.821Z,1673,4681,17724,2532,6721,21955,4373,6318,24739,3473,6174,24117,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.861Z,1674,4682,17716,2533,6718,21969,4369,6285,24642,3478,6193,24191,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.901Z,1684,4682,17715,2541,6717,21971,4376,6285,24611,3482,6205,24217,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.941Z,1693,4683,17717,2548,6720,21962,4387,6305,24628,3486,6208,24203,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:19.981Z,1698,4686,17715,2549,6726,21948,4396,6313,24645,3490,6201,24186,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.021Z,1699,4688,17704,2547,6730,21940,4404,6300,24604,3496,6193,24205,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.061Z,1699,4690,17690,2545,6730,21942,4414,6289,24505,3508,6201,24254,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.101Z,1702,4689,17683,2548,6729,21948,4426,6297,24421,3518,6220,24291,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.141Z,1704,4685,17679,2551,6726,21950,4437,6315,24391,3522,6235,24302,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.181Z,1702,4680,17678,2549,6719,21950,4443,6321,24396,3522,6239,24306,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.221Z,1697,4676,17686,2545,6709,21957,4446,6315,24413,3521,6238,24316,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.261Z,1695,4672,17697,2544,6703,21966,4456,6306,24430,3524,6240,24327,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.301Z,1700,4672,17702,2550,6703,21970,4470,6302,24451,3528,6241,24327,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.341Z,1706,4678,17708,2556,6709,21966,4474,6308,24503,3522,6232,24289,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.381Z,1707,4687,17734,2558,6714,21955,4469,6326,24632,3509,6201,24174,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.421Z,1702,4700,17782,2554,6719,21936,4465,6357,24851,3493,6139,23973,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.461Z,1692,4722,17823,2547,6732,21911,4459,6389,25075,3474,6065,23767,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.501Z,1681,4746,17828,2541,6749,21894,4442,6409,25188,3459,6013,23682,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.541Z,1674,4756,17804,2537,6759,21897,4434,6410,25154,3460,6013,23746,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.581Z,1673,4739,17770,2539,6749,21912,4435,6394,25025,3473,6067,23890,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.621Z,1678,4708,17729,2544,6729,21922,4424,6364,24859,3482,6135,24040,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.661Z,1684,4691,17696,2549,6720,21927,4409,6333,24702,3487,6184,24149,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.701Z,1689,4691,17685,2552,6722,21936,4407,6319,24595,3494,6210,24205,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.741Z,1694,4693,17689,2557,6723,21947,4410,6319,24561,3499,6218,24219,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.781Z,1701,4689,17696,2563,6719,21955,4410,6324,24586,3497,6215,24207,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.821Z,1707,4685,17702,2565,6717,21960,4415,6326,24620,3496,6212,24188,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.861Z,1707,4688,17700,2561,6719,21965,4428,6325,24598,3504,6219,24196,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.901Z,1705,4693,17691,2556,6719,21971,4435,6323,24523,3518,6236,24233,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.941Z,1701,4692,17683,2552,6714,21974,4433,6327,24450,3530,6252,24269,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:20.981Z,1696,4688,17681,2549,6709,21974,4429,6325,24412,3536,6258,24289,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.021Z,1696,4685,17683,2551,6712,21973,4427,6311,24410,3535,6254,24303,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.061Z,1703,4679,17684,2558,6713,21968,4433,6295,24424,3529,6245,24319,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.101Z,1709,4671,17680,2563,6708,21961,4446,6284,24428,3527,6235,24323,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.141Z,1704,4670,17679,2557,6706,21958,4465,6284,24437,3531,6225,24306,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.181Z,1694,4681,17696,2546,6711,21959,4481,6310,24510,3536,6217,24253,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.221Z,1684,4695,17740,2536,6720,21956,4480,6362,24681,3528,6194,24128,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.261Z,1676,4702,17793,2528,6722,21938,4462,6415,24902,3502,6149,23926,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.301Z,1670,4700,17821,2524,6718,21908,4446,6444,25066,3476,6106,23750,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.341Z,1669,4694,17810,2525,6712,21890,4442,6441,25102,3469,6095,23718,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.381Z,1676,4686,17780,2532,6706,21897,4446,6413,25027,3479,6114,23820,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.421Z,1687,4677,17748,2543,6702,21917,4448,6366,24897,3491,6143,23958,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.461Z,1691,4674,17717,2546,6703,21934,4442,6322,24747,3500,6171,24073,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.501Z,1684,4676,17692,2540,6711,21946,4433,6305,24613,3505,6193,24152,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.541Z,1676,4679,17683,2534,6719,21953,4426,6314,24543,3508,6206,24199,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.581Z,1676,4683,17688,2536,6726,21955,4425,6320,24553,3507,6205,24216,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.621Z,1681,4681,17695,2542,6727,21953,4423,6312,24615,3501,6192,24207,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.661Z,1690,4678,17701,2551,6723,21952,4418,6306,24659,3493,6185,24188,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.701Z,1701,4679,17705,2561,6720,21956,4414,6316,24637,3492,6194,24197,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.741Z,1708,4677,17707,2567,6715,21963,4419,6336,24571,3500,6217,24242,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.781Z,1706,4671,17699,2562,6706,21961,4438,6356,24519,3516,6243,24296,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.821Z,1700,4670,17683,2554,6704,21955,4458,6363,24503,3530,6261,24329,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.861Z,1698,4685,17673,2549,6718,21954,4453,6346,24500,3530,6264,24339,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.901Z,1697,4705,17676,2545,6736,21962,4427,6307,24479,3517,6254,24334,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.941Z,1697,4712,17685,2542,6742,21971,4409,6268,24446,3508,6237,24323,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:21.981Z,1700,4707,17694,2545,6735,21970,4418,6250,24443,3511,6221,24302,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.021Z,1702,4700,17710,2548,6726,21959,4433,6266,24517,3514,6200,24231,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.061Z,1701,4704,17744,2550,6727,21938,4441,6306,24689,3504,6159,24072,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.101Z,1704,4719,17788,2555,6738,21910,4447,6350,24910,3488,6102,23855,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.141Z,1711,4728,17809,2561,6746,21885,4451,6376,25057,3480,6061,23708,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.181Z,1711,4725,17790,2562,6747,21878,4445,6375,25058,3479,6065,23721,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.221Z,1700,4711,17749,2553,6739,21891,4427,6360,24947,3480,6103,23849,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.261Z,1681,4694,17716,2540,6729,21913,4410,6348,24805,3484,6148,23994,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.301Z,1669,4683,17696,2533,6724,21933,4406,6339,24689,3491,6183,24108,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.341Z,1668,4688,17680,2536,6732,21941,4408,6321,24624,3497,6201,24186,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.381Z,1676,4697,17670,2545,6743,21940,4409,6297,24604,3501,6203,24222,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.421Z,1691,4698,17674,2558,6743,21940,4418,6287,24617,3506,6198,24219,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.461Z,1705,4687,17690,2568,6732,21945,4435,6296,24655,3512,6190,24198,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.501Z,1709,4672,17702,2568,6716,21949,4454,6309,24676,3516,6190,24194,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.541Z,1706,4659,17697,2562,6704,21948,4470,6307,24629,3524,6203,24229,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.581Z,1700,4653,17681,2555,6698,21944,4483,6292,24538,3536,6220,24282,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.621Z,1694,4658,17672,2548,6700,21944,4494,6281,24472,3546,6232,24321,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.661Z,1692,4670,17679,2546,6707,21953,4502,6280,24447,3552,6238,24338,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.701Z,1692,4679,17693,2548,6714,21964,4499,6285,24436,3552,6242,24341,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.741Z,1689,4676,17699,2550,6712,21968,4481,6289,24426,3547,6246,24336,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.781Z,1688,4668,17698,2549,6703,21968,4451,6288,24425,3538,6245,24324,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.821Z,1689,4662,17701,2550,6694,21966,4432,6286,24453,3532,6233,24293,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.861Z,1691,4665,17721,2549,6693,21964,4430,6293,24537,3528,6204,24202,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.901Z,1693,4677,17763,2548,6700,21952,4446,6322,24702,3517,6154,24016,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.941Z,1696,4691,17806,2548,6707,21926,4481,6373,24906,3504,6097,23783,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:22.981Z,1699,4695,17822,2550,6708,21899,4517,6421,25048,3499,6066,23644,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.021Z,1701,4686,17807,2554,6704,21896,4522,6437,25071,3502,6080,23684,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.061Z,1698,4669,17778,2555,6698,21915,4487,6420,25002,3505,6119,23846,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.101Z,1695,4654,17744,2554,6696,21936,4434,6389,24886,3507,6160,24020,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.141Z,1695,4651,17712,2551,6699,21951,4392,6367,24751,3517,6194,24142,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.181Z,1694,4659,17688,2549,6707,21956,4382,6357,24641,3533,6218,24205,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.221Z,1692,4666,17677,2548,6710,21954,4408,6349,24603,3543,6227,24225,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.261Z,1692,4665,17679,2546,6708,21949,4437,6335,24627,3539,6221,24215,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.301Z,1692,4665,17682,2543,6707,21940,4443,6316,24654,3524,6209,24195,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.341Z,1689,4667,17675,2540,6707,21930,4437,6306,24634,3512,6210,24204,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.382Z,1688,4665,17661,2540,6703,21925,4439,6312,24564,3514,6228,24255,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.422Z,1689,4663,17651,2544,6698,21926,4447,6325,24496,3522,6248,24313,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.462Z,1688,4666,17648,2546,6698,21927,4445,6334,24468,3525,6258,24349,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.502Z,1686,4678,17651,2545,6706,21931,4434,6329,24464,3522,6259,24360,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.542Z,1685,4689,17657,2546,6713,21937,4420,6320,24457,3518,6256,24357,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.582Z,1686,4685,17664,2549,6712,21942,4414,6320,24446,3517,6254,24347,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.622Z,1685,4674,17671,2549,6709,21944,4430,6329,24444,3524,6252,24330,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.662Z,1680,4673,17682,2541,6712,21943,4459,6340,24476,3534,6246,24289,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.702Z,1673,4684,17706,2530,6721,21937,4476,6364,24591,3531,6222,24187,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.742Z,1669,4696,17751,2525,6728,21924,4473,6403,24795,3511,6173,23994,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.782Z,1672,4705,17799,2528,6730,21905,4465,6433,25000,3487,6111,23768,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.822Z,1679,4708,17819,2535,6729,21891,4466,6439,25106,3477,6075,23647,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.862Z,1688,4706,17800,2545,6725,21891,4474,6423,25093,3485,6083,23696,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.902Z,1694,4697,17755,2554,6723,21897,4480,6396,24998,3500,6117,23847,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.942Z,1693,4687,17708,2554,6723,21906,4481,6369,24857,3511,6153,24007,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:23.982Z,1689,4678,17682,2550,6722,21924,4478,6347,24715,3517,6181,24130,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.022Z,1683,4672,17673,2546,6719,21942,4480,6331,24619,3525,6200,24202,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.062Z,1673,4667,17667,2539,6714,21945,4485,6324,24593,3532,6212,24228,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.102Z,1664,4664,17665,2531,6710,21937,4487,6329,24620,3533,6217,24216,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.142Z,1664,4666,17670,2528,6710,21931,4483,6334,24646,3527,6220,24200,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.182Z,1671,4674,17668,2531,6715,21927,4467,6327,24617,3521,6228,24222,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.222Z,1677,4681,17656,2534,6721,21923,4442,6316,24545,3517,6243,24279,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.262Z,1676,4685,17648,2533,6726,21925,4425,6311,24491,3515,6254,24325,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.302Z,1675,4689,17653,2534,6728,21936,4423,6311,24470,3516,6253,24339,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.342Z,1679,4694,17661,2540,6729,21946,4433,6304,24458,3521,6246,24338,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.382Z,1683,4694,17660,2544,6726,21943,4451,6286,24451,3534,6236,24337,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.422Z,1682,4687,17652,2540,6717,21933,4471,6272,24458,3550,6229,24338,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.462Z,1681,4681,17648,2534,6708,21927,4479,6281,24473,3556,6229,24323,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.502Z,1688,4678,17663,2536,6706,21928,4470,6314,24513,3545,6230,24265,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.542Z,1694,4678,17702,2539,6709,21929,4448,6357,24622,3520,6221,24136,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.582Z,1693,4682,17751,2537,6711,21914,4430,6398,24823,3491,6197,23937,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.622Z,1687,4684,17785,2535,6705,21887,4422,6426,25049,3470,6158,23755,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.662Z,1684,4679,17782,2538,6695,21864,4421,6440,25186,3466,6123,23703,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.702Z,1680,4673,17749,2538,6690,21858,4422,6437,25178,3476,6118,23788,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.742Z,1675,4673,17710,2534,6695,21868,4418,6420,25054,3485,6144,23932,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.782Z,1672,4683,17682,2530,6711,21892,4420,6401,24879,3493,6183,24071,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.822Z,1674,4699,17672,2533,6731,21923,4438,6393,24715,3502,6216,24174,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.862Z,1682,4708,17674,2543,6741,21948,4455,6386,24605,3510,6231,24224,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.902Z,1689,4704,17676,2554,6736,21956,4458,6365,24564,3513,6227,24227,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.942Z,1693,4697,17672,2558,6727,21944,4459,6343,24590,3515,6214,24207,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:24.982Z,1691,4694,17664,2556,6721,21926,4465,6338,24635,3518,6210,24195,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:25.022Z,1691,4690,17652,2553,6718,21914,4467,6343,24628,3522,6222,24216,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:25.062Z,1691,4687,17641,2550,6717,21914,4463,6333,24560,3525,6236,24265,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:25.102Z,1691,4689,17637,2547,6721,21920,4460,6305,24487,3527,6241,24309,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:25.142Z,1685,4696,17639,2541,6728,21925,4459,6286,24445,3530,6244,24333,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:25.182Z,1675,4698,17642,2535,6733,21928,4467,6291,24426,3535,6251,24343,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:25.222Z,1669,4695,17646,2532,6730,21932,4475,6308,24423,3543,6258,24347,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:25.262Z,1673,4690,17650,2535,6724,21939,4469,6315,24435,3548,6256,24348,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:25.302Z,1682,4689,17657,2541,6721,21942,4458,6306,24468,3547,6240,24331,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:33:25.342Z,1688,4693,17676,2543,6720,21938,4460,6298,24550,3539,6212,24268,Day_2,Fair,Slow,3.75mm,Experiment_2
