time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-21T20:56:59.299Z,3545,6019,23172,4540,8179,25451,4037,4960,17174,5546,9319,27642,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.339Z,3400,5740,23079,4495,8110,25446,4089,5012,17416,5892,9911,28668,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.379Z,3323,5455,23056,4466,8041,25450,4107,5045,17493,5994,10102,28946,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.419Z,3302,5226,23058,4458,7965,25457,4105,5070,17502,6002,10142,28958,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.459Z,3295,5032,23030,4461,7874,25453,4112,5089,17560,6111,10336,29270,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.499Z,3290,5004,22980,4468,7843,25440,4134,5095,17646,6287,10616,29769,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.539Z,3293,5310,22955,4472,7945,25434,4149,5091,17679,6368,10731,29980,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.579Z,3309,5728,23001,4470,8090,25447,4130,5068,17577,6208,10456,29481,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.619Z,3339,5998,23133,4456,8169,25476,4070,5003,17295,5763,9703,28125,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.659Z,3365,6141,23284,4435,8194,25503,4004,4924,16970,5258,8850,26607,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.699Z,3370,6219,23327,4429,8213,25505,3989,4903,16870,5101,8590,26184,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.739Z,3351,6218,23235,4442,8244,25483,4032,4950,17051,5377,9066,27095,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.779Z,3326,6132,23113,4457,8289,25458,4081,5006,17297,5760,9723,28309,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.819Z,3310,6026,23038,4466,8342,25444,4101,5038,17448,6002,10137,29057,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.859Z,3293,5971,22992,4469,8362,25436,4109,5064,17542,6176,10424,29560,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.899Z,3260,5970,22943,4467,8319,25429,4126,5093,17638,6370,10736,30085,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.939Z,3212,5989,22906,4456,8248,25424,4146,5110,17701,6493,10933,30384,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:56:59.979Z,3185,6002,22898,4444,8191,25421,4157,5113,17700,6489,10919,30318,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.019Z,3214,6027,22941,4442,8166,25424,4148,5100,17609,6326,10645,29809,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.059Z,3277,6085,23054,4445,8178,25440,4101,5055,17382,5936,10000,28657,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.099Z,3333,6147,23195,4443,8199,25463,4034,4991,17094,5457,9212,27263,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.139Z,3355,6160,23264,4442,8203,25478,4003,4949,16964,5250,8870,26688,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.179Z,3347,6124,23221,4451,8200,25478,4027,4961,17083,5439,9190,27305,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.219Z,3330,6078,23126,4463,8197,25465,4072,5003,17291,5767,9741,28311,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.259Z,3322,6048,23053,4473,8193,25444,4109,5033,17424,5982,10089,28930,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.299Z,3320,6030,23008,4481,8191,25424,4131,5038,17495,6097,10257,29238,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.339Z,3312,6017,22967,4484,8196,25410,4141,5041,17587,6244,10473,29640,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.379Z,3294,6007,22931,4481,8205,25406,4148,5058,17692,6416,10742,30108,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.419Z,3281,6002,22918,4477,8209,25411,4145,5077,17743,6490,10877,30309,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.459Z,3286,6003,22943,4475,8202,25420,4125,5083,17696,6383,10737,30024,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.499Z,3308,6027,23026,4470,8189,25434,4097,5049,17506,6039,10207,29063,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.539Z,3339,6073,23152,4456,8177,25447,4067,4973,17203,5529,9384,27620,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.579Z,3354,6105,23232,4442,8171,25452,4001,4909,17001,5195,8852,26730,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.619Z,3345,6098,23200,4446,8179,25451,3816,4914,17069,5287,9062,27142,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.659Z,3331,6067,23111,4465,8194,25452,3480,4962,17283,5582,9670,28209,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.699Z,3321,6044,23050,4478,8200,25455,3205,5000,17438,5783,10079,28915,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.739Z,3307,6033,23031,4474,8197,25454,3189,5009,17491,5877,10157,29089,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.779Z,3294,6025,23018,4467,8192,25446,3341,5012,17528,5974,10187,29209,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.819Z,3290,6011,22981,4471,8192,25433,3615,5034,17611,6148,10394,29591,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.859Z,3288,5998,22938,4476,8193,25422,4073,5067,17699,6357,10665,30009,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.899Z,3287,5995,22933,4472,8189,25420,4685,5085,17704,6460,10720,30025,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.939Z,3297,6013,23004,4459,8179,25431,5260,5063,17550,6297,10340,29279,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:00.979Z,3325,6059,23153,4441,8169,25454,5580,4992,17252,5864,9508,27765,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.019Z,3353,6106,23286,4427,8163,25470,5691,4914,17012,5491,8712,26406,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.059Z,3360,6108,23286,4433,8162,25464,5577,4900,17038,5500,8644,26396,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.099Z,3345,6071,23173,4456,8166,25446,5060,4951,17250,5766,9267,27553,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.139Z,3328,6040,23068,4474,8175,25434,4365,5006,17421,5976,9883,28613,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.179Z,3323,6034,23037,4479,8188,25440,3795,5030,17467,6009,10100,28945,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.219Z,3324,6037,23044,4481,8202,25458,3413,5034,17481,5969,10164,29000,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.259Z,3321,6026,23029,4486,8209,25468,3235,5039,17556,5990,10372,29327,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.299Z,3313,6006,23011,4489,8206,25470,3298,5048,17642,6095,10646,29809,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.339Z,3311,6000,23095,4489,8203,25504,3602,5049,17624,6188,10751,29992,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.379Z,3324,6026,23344,4484,8205,25591,3914,5026,17428,6058,10481,29476,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.419Z,3347,6078,23594,4467,8204,25659,4011,4968,17097,5615,9737,28123,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.459Z,3366,6127,23624,4443,8194,25629,3938,4900,16817,5135,8880,26621,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.499Z,3365,6137,23460,4432,8187,25543,3850,4879,16782,5015,8599,26191,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.539Z,3343,6105,23256,4440,8192,25476,3861,4920,16993,5315,9054,27069,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.579Z,3320,6070,23108,4454,8204,25443,3981,4983,17257,5720,9713,28264,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.619Z,3306,6050,23031,4461,8211,25428,4114,5027,17431,5966,10127,29007,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.659Z,3298,6038,22974,4464,8211,25413,4178,5049,17548,6121,10384,29496,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.699Z,3295,6022,22889,4474,8214,25391,4183,5064,17653,6309,10672,30019,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.739Z,3296,6006,22790,4486,8218,25365,4176,5081,17699,6462,10896,30358,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.779Z,3299,5998,22750,4490,8216,25351,4179,5094,17674,6494,10932,30341,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.819Z,3303,6006,22831,4480,8205,25368,4182,5082,17592,6357,10687,29869,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.859Z,3316,6036,23005,4456,8189,25407,4172,5024,17397,5986,10048,28750,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.899Z,3334,6073,23174,4428,8170,25445,4139,4944,17128,5517,9247,27366,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.939Z,3340,6088,23250,4415,8156,25467,4089,4900,16990,5300,8887,26763,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:01.979Z,3326,6072,23215,4423,8157,25473,4060,4921,17094,5472,9201,27341,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.019Z,3304,6047,23134,4440,8170,25470,4072,4980,17333,5788,9754,28336,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.059Z,3291,6033,23068,4453,8181,25459,4100,5031,17619,5995,10105,28990,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.100Z,3293,6026,23023,4464,8186,25443,4120,5064,17954,6092,10265,29346,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.140Z,3295,6019,22981,4472,8190,25428,4136,5087,18188,6208,10457,29742,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.180Z,3288,6009,22942,4471,8194,25420,4156,5099,18137,6364,10709,30145,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.220Z,3282,6003,22924,4466,8199,25422,4169,5099,17927,6459,10858,30302,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.260Z,3286,6012,22940,4462,8205,25427,4158,5084,17734,6399,10752,30027,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.300Z,3304,6044,23015,4456,8207,25433,4119,5035,17497,6103,10247,29096,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.340Z,3329,6088,23146,4441,8198,25444,4069,4949,17174,5618,9407,27632,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.380Z,3342,6113,23244,4426,8185,25451,4043,4883,16950,5277,8803,26648,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.420Z,3333,6094,23223,4429,8180,25446,4063,4890,17014,5368,8939,27004,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.459Z,3314,6055,23126,4445,8187,25434,4095,4937,17254,5714,9523,28127,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.499Z,3303,6031,23049,4456,8196,25425,4102,4931,17427,5953,9939,28898,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.539Z,3302,6027,23022,4457,8198,25421,4087,4753,17461,5986,9990,29041,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.579Z,3305,6023,23009,4457,8192,25422,4077,4387,17466,5982,9930,29065,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.619Z,3306,6008,22982,4462,8183,25425,4092,4105,17543,6108,10086,29406,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.659Z,3301,5989,22955,4467,8177,25429,4126,4140,17657,6306,10443,29890,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.699Z,3296,5983,22962,4464,8176,25437,4152,4378,17694,6387,10644,30017,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.739Z,3302,6010,23035,4453,8179,25453,4142,4665,17563,6196,10369,29367,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.779Z,3329,6070,23177,4437,8179,25474,4087,4954,17245,5705,9587,27867,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.819Z,3362,6121,23311,4426,8172,25488,4024,5258,16915,5195,8790,26373,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.859Z,3369,6121,23319,4427,8166,25479,4009,5612,16848,5099,8693,26178,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.899Z,3348,6080,23204,4439,8169,25451,4043,6058,17066,5446,9355,27298,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.939Z,3326,6041,23084,4455,8178,25427,4080,6601,17326,5837,10143,28496,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:02.979Z,3317,6024,23030,4466,8186,25420,4097,6803,17468,6025,10543,29045,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.019Z,3314,6016,23014,4472,8193,25427,4102,6237,17550,6138,10644,29321,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.059Z,3306,6007,22989,4475,8199,25434,4107,5300,17647,6295,10741,29738,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.099Z,3296,6005,22960,4473,8204,25433,4119,4536,17704,6416,10831,30101,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.139Z,3294,6017,22951,4472,8207,25431,4134,4182,17624,6423,10793,30124,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.180Z,3306,6039,22995,4470,8206,25440,4123,4276,17353,6248,10479,29565,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.220Z,3329,6072,23114,4458,8195,25463,4063,4524,16987,5817,9754,28260,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.260Z,3353,6109,23249,4439,8181,25483,3989,4673,16754,5310,8920,26797,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.300Z,3362,6121,23293,4429,8176,25485,3969,4740,16791,5122,8615,26324,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.340Z,3351,6098,23221,4441,8180,25473,4014,4805,17038,5360,9018,27112,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.380Z,3331,6064,23117,4457,8186,25456,4071,4887,17309,5724,9647,28248,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.420Z,3314,6041,23052,4463,8188,25442,4094,4937,17465,5945,10040,28931,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.460Z,3310,6023,23017,4465,8188,25431,4094,4948,17532,6073,10251,29295,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.500Z,3339,6007,22974,4485,8194,25421,4109,4972,17593,6249,10521,29745,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.540Z,3400,5991,22932,4526,8200,25416,4138,5016,17647,6429,10800,30180,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.580Z,3436,5982,22917,4552,8197,25419,4154,5052,17670,6489,10897,30312,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.620Z,3405,5990,22951,4535,8185,25429,4141,5090,17633,6357,10700,29945,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.660Z,3358,6025,23047,4493,8171,25442,4102,5144,17466,5989,10119,28900,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.700Z,3342,6067,23168,4453,8152,25453,4046,5188,17207,5514,9338,27530,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.740Z,3337,6086,23224,4432,8134,25453,4005,5180,17065,5276,8933,26872,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.780Z,3325,6076,23177,4435,8126,25447,4012,5135,17156,5437,9204,27398,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.820Z,3325,6055,23090,4455,8134,25442,4051,5097,17346,5758,9749,28366,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.860Z,3378,6034,23032,4485,8149,25439,4085,5069,17473,5964,10089,28972,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.900Z,3484,6015,23002,4528,8159,25434,4097,5046,17531,6047,10215,29219,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.940Z,3544,6007,22972,4557,8169,25428,4103,5043,17600,6143,10366,29501,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:03.980Z,3481,6004,22940,4542,8184,25424,4117,5057,17704,6301,10613,29924,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.020Z,3374,5999,22926,4506,8192,25425,4131,5075,17779,6420,10796,30219,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.060Z,3322,6004,22950,4484,8192,25430,4127,5089,17749,6381,10729,30066,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.100Z,3324,6035,23035,4470,8189,25441,4089,5093,17551,6093,10259,29187,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.140Z,3344,6086,23173,4448,8187,25453,4021,5074,17212,5596,9436,27691,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.180Z,3354,6121,23270,4426,8184,25455,3974,5036,16957,5227,8806,26604,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.220Z,3342,6111,23236,4423,8184,25443,3993,5003,17003,5305,8917,26891,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.260Z,3322,6074,23127,4438,8188,25434,4055,4997,17245,5676,9535,28040,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.300Z,3310,6044,23054,4453,8191,25436,4106,5004,17424,5954,10006,28870,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.340Z,3306,6030,23041,4460,8188,25439,4117,4998,17459,6001,10086,29019,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.380Z,3304,6023,23041,4464,8185,25437,4102,4986,17454,5984,10059,28996,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.420Z,3301,6016,23011,4471,8189,25429,4094,4996,17514,6090,10237,29305,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.460Z,3296,6006,22965,4476,8195,25419,4105,5031,17620,6279,10555,29813,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.500Z,3293,6001,22949,4473,8194,25417,4117,5068,17665,6363,10698,29997,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.540Z,3307,6015,23011,4464,8186,25433,4110,5062,17549,6187,10395,29403,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.580Z,3339,6061,23163,4448,8174,25468,4074,4986,17242,5721,9589,27932,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.620Z,3367,6115,23324,4430,8166,25502,4029,4868,16919,5227,8734,26412,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.660Z,3364,6132,23359,4424,8171,25510,4018,4784,16859,5123,8564,26152,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.700Z,3336,6105,23252,4435,8184,25492,4043,4796,17087,5451,9148,27236,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.740Z,3313,6067,23128,4451,8194,25474,4070,4885,17354,5834,9831,28460,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.780Z,3308,6045,23064,4464,8198,25470,4083,4969,17488,6033,10195,29073,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.820Z,3311,6031,23027,4475,8200,25468,4096,5014,17556,6168,10428,29431,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.860Z,3308,6018,22983,4484,8204,25460,4118,5044,17646,6342,10707,29894,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.900Z,3303,6012,22947,4487,8208,25452,4129,5065,17724,6456,10885,30234,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.940Z,3304,6016,22942,4484,8203,25449,4119,5070,17740,6442,10867,30236,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:04.980Z,3312,6032,22985,4475,8189,25456,4089,5056,17637,6254,10572,29708,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.020Z,3330,6066,23096,4459,8173,25472,4035,5012,17365,5826,9869,28438,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.060Z,3352,6102,23231,4442,8163,25488,3978,4949,17035,5334,9038,26956,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.100Z,3363,6117,23284,4437,8170,25492,3970,4924,16898,5157,8719,26413,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.140Z,3353,6105,23215,4449,8190,25477,4020,4957,17039,5394,9098,27127,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.180Z,3337,6082,23103,4464,8208,25457,4076,5005,17281,5748,9689,28216,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.220Z,3322,6060,23034,4468,8210,25444,4101,5034,17443,5953,10050,28880,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.260Z,3304,6039,23007,4462,8199,25442,4108,5048,17533,6045,10247,29233,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.300Z,3286,6019,22985,4459,8191,25440,4126,5063,17627,6155,10516,29690,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.340Z,3277,6007,22971,4465,8196,25438,4151,5076,17715,6246,10804,30164,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.380Z,3279,6006,22974,4472,8204,25438,4160,5077,17746,6266,10907,30328,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.420Z,3289,6009,22995,4470,8197,25440,4142,5059,17679,6200,10704,29973,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.460Z,3310,6028,23062,4459,8180,25449,4098,5009,17473,5935,10113,28937,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.500Z,3338,6066,23169,4448,8166,25456,4047,4939,17176,5515,9313,27548,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.540Z,3354,6096,23223,4447,8165,25453,4023,4899,16999,5289,8890,26836,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.580Z,3344,6093,23178,4456,8177,25441,4038,4923,17072,5455,9162,27328,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.620Z,3325,6070,23093,4466,8193,25433,4070,4969,17270,5785,9725,28309,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.660Z,3312,6050,23041,4468,8207,25433,4094,4979,17422,5993,10081,28939,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.700Z,3306,6038,23029,4466,8217,25439,4107,4955,17503,6060,10196,29182,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.740Z,3299,6028,23019,4464,8219,25446,4120,4953,17576,6136,10325,29437,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.780Z,3291,6020,22992,4465,8212,25447,4138,5007,17666,6282,10578,29844,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.820Z,3290,6013,22965,4470,8202,25442,4151,5076,17727,6407,10795,30146,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.860Z,3304,6013,22968,4475,8198,25438,4150,5102,17703,6385,10760,30022,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.900Z,3331,6036,23038,4474,8197,25444,4119,5062,17533,6114,10296,29184,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.940Z,3359,6082,23177,4459,8194,25462,4054,4974,17215,5616,9448,27694,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:05.980Z,3369,6120,23292,4439,8187,25474,3995,4900,16954,5218,8771,26546,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.020Z,3348,6113,23299,4430,8183,25473,3991,4898,16987,5265,8858,26770,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.060Z,3314,6074,23245,4434,8184,25475,4033,4951,17237,5636,9501,27932,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.100Z,3290,6044,23189,4442,8187,25475,4067,4996,17434,5926,10008,28817,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.140Z,3285,6037,23127,4446,8188,25463,4066,5003,17478,5967,10095,28989,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.180Z,3291,6037,23066,4454,8189,25451,4061,4997,17474,5940,10048,28954,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.220Z,3296,6031,23012,4466,8196,25446,4084,5018,17536,6053,10213,29257,Day_1,Fair,Fast,2.5mm,Experiment_2
2025-10-21T20:57:06.260Z,3292,6019,22964,4475,8207,25440,4124,5061,17636,6259,10538,29779,Day_1,Fair,Fast,2.5mm,Experiment_2
