time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:31:30.533Z,13,779,1466,257,898,1209,4010,3446,11959,2656,2455,6912,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:30.573Z,11,783,1471,260,898,1214,4027,3459,11991,2661,2453,6916,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:30.613Z,15,782,1474,266,898,1215,4040,3466,12020,2659,2449,6918,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:30.653Z,20,780,1472,270,899,1212,4040,3461,12039,2656,2445,6922,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:30.693Z,23,776,1468,271,900,1206,4045,3451,12064,2661,2442,6930,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:30.733Z,28,771,1464,275,897,1202,4064,3444,12083,2670,2442,6931,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:30.773Z,33,771,1458,277,896,1196,4077,3445,12074,2673,2444,6919,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:30.813Z,30,776,1453,273,900,1193,4069,3452,12039,2668,2449,6902,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:30.853Z,24,781,1455,267,904,1196,4044,3455,11996,2659,2453,6890,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:30.893Z,25,788,1463,267,909,1204,4010,3443,11953,2650,2453,6887,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:30.933Z,29,800,1468,272,917,1208,3983,3425,11929,2646,2452,6890,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:30.973Z,30,806,1464,275,921,1205,3977,3412,11940,2648,2452,6900,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.014Z,26,801,1461,271,915,1201,3991,3402,11973,2653,2446,6908,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.054Z,22,792,1463,262,908,1200,4017,3396,12011,2659,2437,6912,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.094Z,21,788,1465,253,904,1200,4042,3405,12048,2664,2437,6916,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.134Z,23,790,1467,251,905,1201,4060,3431,12073,2668,2447,6920,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.174Z,26,794,1473,259,908,1209,4080,3464,12074,2675,2462,6919,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.214Z,32,795,1481,273,910,1219,4095,3484,12062,2683,2470,6914,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.254Z,40,793,1484,285,910,1224,4091,3484,12053,2684,2469,6911,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.294Z,48,789,1485,291,906,1224,4068,3477,12035,2678,2463,6906,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.334Z,52,783,1489,291,899,1225,4041,3461,11990,2669,2455,6894,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.374Z,48,773,1492,287,891,1227,4024,3433,11935,2663,2446,6880,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.414Z,39,769,1489,280,888,1227,4021,3415,11912,2664,2442,6878,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.454Z,26,779,1479,270,897,1221,4032,3425,11940,2668,2447,6891,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.494Z,17,798,1467,262,913,1211,4044,3451,11995,2670,2457,6912,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.534Z,18,815,1461,263,925,1204,4047,3477,12038,2669,2466,6929,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.574Z,27,819,1463,271,927,1203,4056,3490,12061,2668,2472,6936,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.614Z,35,808,1469,277,919,1206,4080,3487,12081,2673,2471,6938,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.654Z,36,789,1475,277,906,1209,4101,3479,12104,2682,2468,6939,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.694Z,30,773,1478,270,892,1210,4094,3481,12117,2682,2468,6939,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.734Z,22,765,1477,261,884,1209,4064,3482,12103,2673,2470,6932,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.774Z,16,765,1473,256,884,1206,4027,3471,12056,2663,2468,6918,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.814Z,14,770,1470,251,890,1204,4002,3447,11998,2659,2461,6906,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.854Z,14,780,1469,248,897,1205,4002,3434,11982,2659,2458,6910,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.894Z,16,791,1472,250,904,1210,4023,3443,12024,2663,2462,6927,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.934Z,19,796,1474,253,907,1214,4048,3463,12068,2668,2469,6939,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:31.974Z,20,794,1473,255,906,1214,4071,3475,12059,2677,2474,6932,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.014Z,20,792,1474,256,906,1214,4084,3477,12008,2683,2474,6910,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.054Z,17,795,1479,252,910,1217,4069,3479,11974,2676,2471,6893,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.094Z,12,802,1485,244,914,1221,4040,3480,11985,2655,2466,6889,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.134Z,11,809,1485,243,917,1221,4035,3475,12018,2636,2461,6894,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.174Z,15,808,1481,250,915,1217,4053,3475,12038,2631,2460,6899,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.214Z,19,802,1475,258,911,1212,4058,3479,12030,2635,2461,6902,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.254Z,19,796,1469,262,908,1206,4036,3469,11994,2639,2455,6900,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.294Z,18,791,1460,262,904,1199,4013,3448,11963,2642,2448,6904,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.334Z,14,786,1454,260,900,1195,4009,3440,11971,2650,2449,6915,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.374Z,10,785,1456,256,898,1198,4015,3450,12006,2656,2454,6926,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.414Z,8,787,1463,254,900,1204,4011,3458,12036,2657,2457,6932,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.454Z,9,786,1472,254,899,1211,4005,3457,12060,2655,2456,6935,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.494Z,13,785,1480,256,898,1217,4011,3458,12084,2657,2459,6939,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.534Z,19,785,1483,257,898,1217,4028,3474,12100,2663,2469,6941,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.574Z,21,788,1479,258,903,1213,4043,3496,12100,2665,2481,6937,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.614Z,20,793,1473,263,910,1208,4044,3502,12086,2660,2481,6930,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.654Z,25,794,1468,272,913,1205,4028,3489,12060,2652,2473,6920,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.694Z,31,790,1465,280,909,1204,4007,3466,12011,2646,2464,6908,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.734Z,34,783,1463,283,902,1203,3996,3445,11961,2646,2459,6897,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.774Z,35,780,1464,282,899,1203,4001,3435,11952,2650,2459,6897,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.814Z,36,785,1466,281,903,1204,4014,3435,11982,2649,2461,6905,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.854Z,35,789,1466,278,907,1205,4023,3437,12019,2646,2458,6914,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.894Z,34,784,1465,275,902,1205,4032,3438,12050,2647,2452,6924,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.934Z,32,775,1465,273,895,1204,4041,3439,12087,2655,2447,6939,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:32.974Z,32,770,1465,273,892,1203,4046,3443,12126,2661,2448,6952,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.014Z,34,771,1465,276,892,1203,4050,3455,12136,2663,2454,6948,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.054Z,37,776,1461,280,894,1200,4055,3466,12112,2664,2462,6935,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.094Z,40,779,1456,283,897,1197,4046,3465,12072,2661,2465,6923,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.134Z,38,778,1455,284,897,1195,4015,3449,12020,2651,2462,6911,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.174Z,30,773,1458,278,893,1197,3985,3436,11976,2642,2457,6902,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.214Z,22,768,1463,272,888,1199,3977,3438,11984,2642,2457,6909,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.254Z,23,763,1470,273,882,1202,3989,3457,12032,2647,2466,6928,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.294Z,31,763,1477,280,883,1207,4006,3487,12070,2650,2476,6940,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.334Z,41,772,1479,288,893,1211,4024,3498,12079,2653,2476,6939,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.374Z,49,782,1476,293,901,1211,4042,3475,12081,2659,2466,6934,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.414Z,49,785,1473,290,903,1209,4053,3451,12083,2666,2456,6932,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.454Z,36,786,1472,275,903,1209,4058,3459,12084,2669,2460,6930,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.494Z,20,790,1470,256,908,1206,4061,3491,12084,2670,2475,6927,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.534Z,10,790,1465,245,909,1199,4057,3516,12078,2668,2487,6921,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.574Z,10,786,1463,248,905,1194,4041,3516,12057,2662,2488,6915,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.614Z,14,788,1465,258,906,1195,4025,3490,12025,2657,2477,6912,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.654Z,18,795,1468,266,911,1201,4026,3452,12007,2661,2462,6915,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.694Z,20,799,1468,267,912,1204,4037,3428,12020,2667,2451,6922,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.734Z,20,802,1462,265,913,1200,4038,3426,12057,2666,2449,6929,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.774Z,20,806,1456,264,916,1193,4038,3439,12085,2663,2451,6933,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.814Z,19,805,1455,263,916,1191,4046,3454,12089,2668,2454,6930,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.854Z,16,795,1457,261,908,1195,4054,3466,12082,2677,2457,6924,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.894Z,16,784,1460,262,900,1200,4059,3475,12082,2680,2460,6925,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.934Z,17,782,1463,264,901,1205,4063,3486,12087,2677,2465,6928,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:33.974Z,16,786,1467,264,908,1208,4065,3501,12081,2675,2471,6929,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.014Z,14,792,1469,264,913,1207,4052,3499,12058,2670,2471,6926,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.054Z,12,796,1467,262,915,1202,4020,3466,12017,2659,2461,6920,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.094Z,9,795,1464,255,911,1197,3995,3431,11977,2647,2452,6913,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.134Z,8,793,1461,249,908,1195,3995,3427,11971,2645,2453,6909,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.174Z,10,799,1462,249,912,1197,4012,3440,11998,2652,2455,6912,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.214Z,13,810,1464,254,920,1202,4026,3449,12020,2661,2453,6916,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.254Z,16,815,1464,258,925,1203,4030,3458,12020,2668,2453,6914,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.294Z,18,807,1460,261,919,1200,4030,3473,12017,2671,2457,6910,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.334Z,21,794,1457,265,909,1197,4026,3481,12030,2668,2460,6911,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.374Z,28,788,1459,271,904,1197,4025,3479,12051,2662,2462,6914,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.414Z,30,790,1462,273,906,1199,4032,3471,12065,2657,2463,6917,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.454Z,24,792,1467,270,906,1203,4038,3461,12061,2655,2459,6922,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.494Z,22,790,1472,269,903,1207,4030,3453,12025,2653,2455,6921,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.534Z,28,786,1471,275,899,1207,4014,3449,11977,2654,2456,6913,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.574Z,37,783,1461,281,896,1201,4007,3454,11966,2655,2462,6909,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.613Z,43,789,1454,284,901,1196,4012,3464,11995,2654,2466,6914,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.653Z,42,801,1454,282,911,1196,4021,3466,12020,2652,2462,6919,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.693Z,35,805,1458,275,915,1197,4033,3466,12024,2652,2457,6917,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.733Z,26,797,1463,267,911,1198,4048,3484,12029,2657,2462,6914,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.773Z,20,786,1470,262,903,1201,4060,3515,12046,2665,2472,6917,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.813Z,17,780,1476,259,895,1204,4062,3530,12056,2668,2478,6922,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.853Z,16,777,1477,259,890,1203,4056,3513,12058,2667,2475,6928,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.893Z,15,773,1473,260,886,1201,4042,3473,12052,2664,2466,6933,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.933Z,13,768,1472,259,883,1205,4018,3431,12023,2661,2455,6931,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:34.975Z,11,765,1473,258,882,1211,3999,3413,11979,2661,2451,6920,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.015Z,12,767,1475,258,886,1215,4004,3432,11956,2665,2460,6909,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.055Z,17,773,1476,261,892,1215,4029,3467,11969,2671,2470,6906,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.095Z,25,779,1476,268,898,1211,4055,3485,12008,2675,2469,6913,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.135Z,34,784,1473,277,901,1207,4075,3480,12055,2680,2462,6927,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.175Z,39,786,1473,283,900,1205,4088,3469,12089,2688,2458,6938,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.215Z,38,785,1476,283,898,1210,4093,3462,12106,2693,2456,6941,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.255Z,30,780,1480,277,895,1217,4087,3459,12114,2691,2454,6941,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.295Z,21,775,1484,269,893,1220,4072,3466,12112,2683,2456,6942,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.335Z,16,778,1485,262,895,1218,4059,3476,12083,2673,2466,6936,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.375Z,16,788,1486,260,902,1218,4048,3475,12019,2667,2473,6920,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.415Z,19,797,1485,264,908,1218,4033,3463,11966,2664,2471,6906,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.455Z,21,800,1481,268,909,1218,4023,3452,11966,2663,2460,6907,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.495Z,19,793,1477,266,906,1214,4020,3451,12005,2659,2451,6915,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.535Z,20,789,1472,261,904,1208,4019,3461,12038,2651,2451,6919,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.575Z,26,793,1470,260,907,1202,4022,3476,12051,2646,2459,6918,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.615Z,30,800,1469,263,911,1200,4036,3487,12061,2650,2465,6917,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.655Z,25,799,1466,263,910,1201,4053,3487,12077,2657,2466,6921,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.695Z,14,790,1463,259,903,1202,4065,3482,12090,2662,2463,6924,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.735Z,8,784,1464,256,900,1201,4071,3481,12091,2665,2461,6926,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.775Z,6,786,1468,255,900,1202,4068,3477,12083,2667,2457,6926,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.815Z,8,786,1473,254,898,1207,4053,3462,12060,2667,2448,6922,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.855Z,15,778,1478,259,890,1214,4028,3442,12017,2666,2441,6911,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.895Z,23,769,1477,267,883,1217,4007,3431,11979,2660,2441,6900,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.935Z,28,768,1473,272,882,1212,4003,3431,11982,2654,2442,6901,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:35.975Z,24,776,1473,268,888,1209,4019,3440,12012,2654,2442,6910,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.015Z,17,782,1479,258,894,1213,4036,3447,12031,2658,2444,6915,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.055Z,12,785,1481,251,897,1218,4038,3450,12030,2658,2451,6913,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.095Z,11,782,1477,251,896,1218,4031,3460,12027,2656,2461,6914,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.135Z,11,774,1468,254,891,1212,4037,3476,12050,2659,2471,6922,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.175Z,11,767,1461,256,887,1205,4055,3487,12087,2663,2475,6931,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.215Z,11,771,1459,259,891,1203,4062,3487,12100,2661,2473,6929,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.255Z,9,781,1466,259,899,1207,4050,3476,12074,2656,2468,6918,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.295Z,8,790,1478,258,906,1215,4034,3461,12023,2656,2466,6909,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.335Z,12,798,1486,262,909,1221,4024,3453,11987,2661,2467,6907,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.375Z,20,803,1483,271,908,1220,4028,3454,11995,2669,2467,6913,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.415Z,27,798,1476,278,900,1216,4038,3455,12016,2673,2465,6918,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.455Z,31,783,1473,279,886,1216,4037,3451,12012,2670,2462,6916,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.495Z,29,769,1473,274,876,1215,4028,3445,11991,2662,2458,6907,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.535Z,25,765,1470,269,875,1210,4032,3446,11985,2659,2458,6900,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.575Z,23,768,1468,268,879,1205,4055,3461,12006,2666,2464,6900,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.615Z,22,772,1472,266,885,1208,4079,3480,12039,2676,2470,6907,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.655Z,21,772,1483,265,885,1218,4079,3485,12060,2677,2473,6915,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.695Z,21,766,1491,266,881,1226,4051,3471,12055,2668,2470,6918,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.735Z,20,765,1487,266,882,1223,4012,3452,12024,2655,2466,6916,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.775Z,19,779,1473,262,898,1210,3985,3448,11992,2646,2467,6916,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.815Z,17,799,1463,260,917,1200,3981,3464,11995,2643,2474,6918,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.855Z,15,803,1464,257,919,1199,4001,3487,12019,2643,2480,6918,Day_2,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:31:36.895Z,12,787,1474,254,902,1207,4027,3496,12034,2646,2478,6912,Day_2,Dark,Fast,3.75mm,Experiment_2
