time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:15:00.255Z,35,774,1468,254,994,1701,3539,3129,10383,4100,4791,15700,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.295Z,36,783,1455,250,995,1686,3493,3116,10259,4037,4671,15343,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.335Z,35,783,1451,246,993,1682,3474,3097,10168,3994,4560,15100,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.375Z,34,777,1454,246,990,1687,3483,3090,10168,3991,4510,15106,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.415Z,35,776,1462,253,991,1696,3504,3098,10236,4018,4546,15286,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.455Z,41,783,1476,264,998,1710,3520,3108,10310,4054,4648,15501,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.495Z,48,790,1493,274,1003,1727,3523,3109,10361,4085,4753,15691,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.535Z,49,788,1504,275,1001,1738,3522,3106,10393,4105,4814,15826,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.575Z,45,780,1501,270,995,1736,3529,3102,10410,4112,4837,15880,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.615Z,42,775,1491,264,994,1725,3541,3096,10415,4115,4838,15866,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.655Z,43,775,1485,260,997,1720,3548,3096,10416,4114,4830,15832,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.695Z,48,775,1489,259,999,1726,3539,3102,10423,4112,4833,15839,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.735Z,50,772,1496,261,997,1736,3524,3108,10445,4115,4859,15920,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.775Z,48,772,1499,264,998,1740,3514,3115,10476,4122,4897,16032,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.815Z,47,777,1493,266,1002,1737,3516,3124,10505,4133,4927,16111,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.855Z,48,782,1485,269,1007,1731,3522,3132,10523,4145,4939,16149,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.895Z,49,782,1479,272,1006,1728,3525,3137,10527,4151,4941,16166,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.935Z,49,777,1474,273,1000,1724,3527,3143,10518,4152,4939,16164,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:00.975Z,47,771,1468,273,993,1719,3533,3151,10507,4152,4934,16125,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.015Z,43,768,1463,270,984,1709,3542,3154,10477,4149,4914,16019,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.055Z,38,770,1461,264,978,1698,3544,3144,10399,4137,4854,15804,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.095Z,33,772,1462,257,976,1689,3527,3119,10277,4105,4741,15473,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.135Z,26,773,1467,251,978,1688,3492,3089,10158,4055,4601,15141,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.175Z,21,776,1474,248,984,1698,3472,3071,10106,4012,4502,15004,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.215Z,19,782,1485,248,994,1714,3486,3071,10140,4010,4505,15128,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.255Z,24,788,1493,249,1001,1728,3512,3077,10222,4039,4602,15381,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.295Z,33,792,1498,253,1008,1735,3519,3090,10308,4065,4718,15616,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.335Z,40,793,1495,258,1013,1733,3508,3120,10377,4075,4799,15773,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.375Z,43,792,1487,263,1014,1725,3499,3153,10418,4079,4839,15846,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.415Z,43,786,1485,265,1008,1722,3503,3172,10431,4083,4847,15843,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.455Z,38,776,1488,259,999,1722,3513,3172,10422,4085,4834,15798,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.495Z,27,767,1490,249,990,1721,3515,3157,10415,4088,4825,15774,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.535Z,18,766,1488,243,990,1720,3515,3135,10431,4104,4841,15838,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.575Z,15,768,1484,244,998,1719,3519,3119,10461,4128,4873,15964,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.615Z,18,768,1480,249,1004,1721,3523,3117,10481,4144,4896,16061,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.655Z,24,768,1479,256,1002,1725,3526,3127,10490,4146,4909,16099,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.695Z,31,767,1481,263,994,1727,3527,3141,10502,4146,4922,16114,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.735Z,34,763,1481,266,986,1724,3530,3150,10513,4151,4938,16126,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.775Z,31,759,1477,262,985,1716,3537,3150,10517,4159,4949,16134,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.815Z,26,760,1472,255,988,1710,3543,3143,10508,4161,4943,16120,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.855Z,22,767,1470,247,993,1707,3548,3127,10476,4148,4905,16029,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.895Z,24,774,1473,242,995,1704,3539,3108,10401,4112,4825,15798,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.935Z,30,775,1472,244,988,1698,3510,3092,10289,4055,4719,15461,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:01.975Z,38,771,1468,253,978,1689,3483,3080,10199,4007,4635,15204,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.015Z,40,769,1462,259,975,1684,3479,3073,10188,3996,4619,15174,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.055Z,32,769,1460,254,980,1686,3492,3074,10242,4018,4663,15317,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.095Z,25,769,1464,248,989,1697,3511,3088,10313,4056,4731,15502,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.135Z,28,773,1476,250,1000,1712,3532,3117,10378,4096,4797,15674,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.175Z,37,781,1490,256,1010,1728,3544,3140,10426,4125,4844,15814,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.215Z,44,790,1498,262,1015,1738,3538,3138,10455,4132,4855,15885,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.255Z,46,796,1494,264,1013,1733,3523,3111,10462,4121,4835,15867,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.296Z,45,798,1482,262,1010,1719,3522,3082,10444,4110,4808,15798,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.336Z,43,791,1473,258,1004,1710,3544,3076,10418,4115,4806,15764,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.376Z,46,776,1475,263,995,1712,3573,3092,10419,4135,4837,15826,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.416Z,48,765,1480,272,989,1718,3575,3107,10451,4150,4877,15954,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.456Z,45,766,1481,273,989,1723,3547,3113,10495,4148,4902,16065,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.496Z,36,773,1477,267,993,1722,3522,3118,10534,4144,4917,16123,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.536Z,29,773,1471,259,991,1719,3521,3124,10556,4151,4929,16143,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.576Z,21,767,1471,250,986,1717,3535,3127,10556,4164,4941,16144,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.616Z,16,764,1475,243,985,1717,3543,3131,10534,4172,4949,16130,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.655Z,15,763,1478,239,982,1720,3539,3133,10491,4168,4937,16071,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.695Z,22,764,1479,242,979,1721,3523,3114,10421,4141,4882,15907,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.735Z,31,768,1478,248,980,1716,3497,3065,10320,4089,4765,15602,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.775Z,33,774,1473,250,986,1705,3472,3007,10213,4025,4608,15250,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.815Z,28,777,1463,247,991,1694,3466,2973,10162,3985,4484,15050,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.855Z,26,775,1457,246,992,1691,3477,2986,10197,3992,4474,15103,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.895Z,32,772,1459,250,991,1696,3486,3037,10282,4022,4576,15308,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.935Z,39,777,1466,257,996,1704,3486,3087,10366,4054,4700,15525,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:02.975Z,42,783,1477,262,1001,1713,3491,3115,10431,4084,4788,15706,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.015Z,42,779,1489,263,996,1721,3509,3131,10473,4114,4838,15838,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.055Z,38,767,1492,258,983,1726,3526,3140,10492,4131,4861,15910,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.095Z,35,753,1484,254,969,1722,3525,3137,10496,4127,4863,15922,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.135Z,34,747,1474,255,963,1716,3521,3125,10491,4117,4859,15917,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.175Z,34,755,1471,258,971,1715,3534,3118,10490,4121,4867,15956,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.215Z,35,768,1472,258,985,1718,3551,3124,10505,4138,4893,16036,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.255Z,36,780,1474,255,994,1718,3557,3135,10521,4153,4922,16093,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.295Z,36,792,1476,251,1004,1718,3553,3143,10523,4163,4940,16111,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.335Z,31,796,1477,247,1010,1720,3551,3139,10516,4170,4945,16124,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.376Z,25,791,1476,243,1012,1722,3557,3130,10507,4169,4941,16145,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.416Z,20,790,1472,240,1015,1721,3557,3125,10499,4159,4932,16157,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.456Z,18,793,1465,242,1019,1714,3543,3127,10486,4143,4923,16125,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.496Z,20,788,1460,246,1014,1708,3521,3119,10452,4127,4898,16019,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.536Z,26,775,1458,249,1000,1703,3495,3095,10376,4094,4825,15799,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.576Z,28,763,1456,246,984,1695,3467,3070,10269,4034,4703,15468,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.616Z,25,759,1454,241,971,1686,3451,3067,10181,3963,4574,15168,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.656Z,22,757,1460,236,965,1686,3461,3088,10163,3921,4498,15084,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.696Z,22,756,1471,236,966,1696,3488,3113,10215,3936,4520,15234,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.735Z,30,761,1478,242,971,1707,3509,3120,10299,3998,4628,15479,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.775Z,38,774,1481,252,980,1714,3518,3114,10377,4062,4746,15689,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.815Z,37,783,1482,256,987,1718,3516,3110,10437,4093,4819,15819,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.855Z,31,780,1483,254,991,1719,3510,3110,10472,4104,4849,15873,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.895Z,27,778,1485,250,994,1721,3515,3113,10465,4112,4855,15858,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.935Z,28,784,1489,247,1001,1725,3529,3115,10423,4118,4844,15801,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:03.975Z,33,791,1489,249,1006,1729,3531,3112,10385,4115,4832,15768,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.015Z,38,790,1483,253,1002,1727,3520,3114,10387,4109,4840,15815,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.055Z,38,781,1475,257,991,1722,3509,3129,10420,4109,4875,15917,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.096Z,36,769,1471,259,979,1719,3500,3152,10455,4117,4920,16010,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.136Z,35,763,1476,257,974,1724,3495,3173,10479,4129,4953,16071,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.176Z,34,768,1489,255,984,1736,3503,3175,10493,4142,4965,16116,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.216Z,33,781,1502,254,1002,1745,3516,3159,10503,4150,4961,16152,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.256Z,29,787,1504,253,1012,1743,3521,3143,10505,4146,4951,16162,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.296Z,24,783,1495,251,1006,1731,3520,3136,10494,4135,4934,16118,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.336Z,19,771,1484,249,989,1720,3519,3121,10454,4116,4889,15989,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.376Z,16,763,1474,246,977,1714,3512,3087,10368,4079,4795,15734,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.416Z,15,763,1463,244,976,1706,3493,3050,10261,4020,4663,15389,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.456Z,18,768,1454,243,982,1694,3475,3028,10194,3963,4550,15143,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.496Z,21,771,1450,244,983,1688,3474,3026,10198,3938,4502,15141,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.536Z,21,769,1453,246,980,1690,3492,3035,10245,3957,4534,15317,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.576Z,23,764,1459,252,979,1698,3514,3054,10302,4010,4632,15525,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.616Z,31,759,1465,261,983,1708,3525,3082,10357,4065,4741,15700,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.656Z,39,759,1469,267,988,1715,3526,3103,10408,4096,4814,15819,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.696Z,44,763,1470,266,990,1717,3530,3104,10445,4107,4845,15872,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.736Z,42,767,1470,260,990,1714,3533,3095,10450,4105,4849,15863,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.776Z,37,767,1469,255,989,1709,3527,3101,10433,4098,4843,15824,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.816Z,34,767,1467,255,988,1707,3513,3124,10424,4095,4845,15818,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.856Z,34,765,1463,257,987,1706,3502,3144,10442,4103,4865,15891,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.896Z,34,762,1456,258,985,1702,3503,3150,10468,4118,4897,16000,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.936Z,32,762,1452,260,983,1698,3515,3152,10486,4137,4929,16077,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:04.976Z,30,763,1458,262,982,1697,3531,3159,10497,4155,4953,16108,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.016Z,30,762,1468,262,981,1702,3546,3171,10506,4168,4966,16121,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.056Z,37,763,1476,266,985,1712,3553,3178,10506,4175,4968,16136,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.096Z,48,770,1480,273,996,1721,3548,3174,10494,4173,4955,16138,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.136Z,52,776,1480,276,1006,1725,3531,3154,10472,4152,4915,16074,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.176Z,45,773,1481,269,1003,1720,3502,3115,10424,4106,4837,15888,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.216Z,33,766,1480,255,990,1707,3475,3075,10332,4041,4721,15568,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.256Z,26,762,1475,245,977,1692,3460,3052,10228,3983,4587,15218,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.296Z,26,761,1473,246,970,1690,3460,3052,10175,3963,4494,15036,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.336Z,38,759,1480,258,968,1701,3472,3070,10203,3987,4504,15118,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.376Z,50,755,1487,270,967,1712,3488,3097,10278,4031,4608,15357,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.416Z,48,752,1487,271,969,1715,3498,3120,10354,4064,4725,15594,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.456Z,37,747,1487,262,970,1715,3497,3129,10411,4080,4801,15761,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.496Z,25,740,1486,253,967,1717,3490,3122,10447,4087,4836,15852,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.536Z,20,738,1485,249,965,1721,3488,3114,10458,4091,4847,15874,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.576Z,20,745,1484,251,968,1724,3505,3114,10450,4098,4846,15854,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.616Z,24,757,1489,253,976,1728,3537,3120,10447,4110,4848,15847,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.656Z,30,771,1494,255,989,1733,3563,3129,10470,4129,4867,15915,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.696Z,36,779,1493,257,1001,1736,3565,3139,10506,4148,4898,16033,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.736Z,36,777,1486,258,1004,1734,3543,3145,10523,4152,4916,16109,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.776Z,34,773,1480,257,1002,1728,3515,3142,10520,4144,4921,16121,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.816Z,33,778,1477,256,1006,1722,3507,3136,10513,4139,4924,16115,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.856Z,33,788,1481,254,1013,1720,3525,3129,10507,4145,4929,16116,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.896Z,31,790,1489,250,1014,1722,3551,3121,10499,4157,4933,16123,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.936Z,29,782,1490,246,1007,1722,3559,3114,10495,4164,4927,16119,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:05.976Z,26,772,1482,242,996,1718,3541,3109,10485,4152,4898,16047,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.016Z,22,763,1469,239,983,1708,3508,3101,10429,4113,4826,15835,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.056Z,21,754,1457,240,968,1695,3481,3083,10316,4054,4713,15504,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.096Z,26,747,1450,246,958,1685,3472,3069,10210,4003,4600,15220,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.136Z,32,745,1452,254,957,1685,3479,3068,10180,3989,4540,15150,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.176Z,32,745,1461,259,959,1694,3496,3078,10222,4011,4568,15281,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.216Z,27,746,1468,258,962,1705,3510,3096,10293,4047,4672,15487,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.256Z,26,750,1470,256,967,1714,3512,3111,10365,4079,4780,15683,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.296Z,32,755,1473,258,971,1720,3507,3116,10418,4094,4837,15825,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.336Z,40,759,1477,262,973,1722,3501,3120,10436,4092,4851,15878,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.376Z,45,767,1479,266,977,1718,3492,3125,10421,4079,4845,15838,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.416Z,45,777,1475,267,983,1708,3486,3120,10399,4070,4829,15760,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.456Z,42,777,1468,264,986,1699,3493,3109,10393,4076,4819,15729,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.496Z,40,773,1466,261,988,1697,3507,3104,10416,4098,4833,15797,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.536Z,40,773,1470,259,995,1703,3522,3105,10457,4126,4864,15934,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.576Z,42,778,1473,261,1004,1712,3534,3108,10496,4150,4888,16061,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.617Z,43,777,1476,266,1002,1720,3549,3108,10525,4163,4897,16132,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.657Z,39,769,1480,267,992,1727,3562,3109,10544,4164,4902,16156,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.697Z,30,764,1482,262,986,1728,3560,3106,10557,4158,4907,16155,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.737Z,23,766,1479,255,987,1723,3540,3098,10562,4148,4909,16136,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.777Z,20,768,1476,250,986,1716,3513,3089,10543,4133,4901,16075,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.817Z,24,764,1476,250,981,1711,3493,3084,10488,4106,4863,15917,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.857Z,29,764,1474,251,978,1704,3483,3076,10391,4065,4773,15623,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.897Z,29,771,1466,248,982,1693,3481,3061,10273,4018,4645,15273,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.937Z,23,780,1457,238,988,1684,3484,3048,10198,3994,4536,15067,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:06.976Z,15,791,1452,228,999,1682,3486,3050,10213,4000,4494,15117,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.016Z,12,800,1455,227,1009,1690,3488,3067,10285,4023,4536,15317,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.056Z,15,801,1467,233,1009,1704,3495,3087,10352,4051,4645,15521,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.096Z,22,797,1482,243,1006,1718,3511,3099,10391,4083,4760,15686,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.136Z,30,793,1492,252,1006,1728,3522,3099,10412,4109,4829,15810,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.176Z,36,785,1496,260,1006,1733,3527,3087,10422,4124,4849,15877,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.216Z,40,772,1499,264,1001,1736,3533,3077,10428,4129,4841,15884,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.256Z,45,761,1500,267,994,1737,3534,3080,10435,4124,4830,15864,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.296Z,50,755,1497,266,990,1736,3530,3099,10453,4118,4836,15879,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.336Z,48,755,1494,262,990,1734,3534,3126,10486,4128,4868,15956,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.376Z,41,757,1493,256,992,1734,3549,3145,10517,4149,4908,16053,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.416Z,39,763,1495,258,995,1736,3556,3153,10527,4161,4930,16115,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.456Z,45,769,1497,264,1001,1738,3546,3159,10521,4156,4933,16139,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.496Z,49,775,1493,268,1006,1735,3530,3165,10513,4147,4932,16145,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:07.536Z,49,777,1483,270,1007,1727,3523,3159,10506,4147,4932,16132,Day_2,Dark,Slow,2.5mm,Experiment_2
