time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:21:25.982Z,32,775,1498,274,890,1220,4140,3561,12349,2716,2535,7047,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:21:26.022Z,35,780,1488,278,894,1212,4147,3551,12331,2722,2526,7037,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:21:26.062Z,31,782,1479,276,896,1206,4149,3552,12341,2724,2528,7030,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:21:26.102Z,23,787,1477,271,901,1205,4159,3575,12365,2725,2542,7027,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:21:26.142Z,17,791,1485,267,906,1211,4171,3601,12387,2727,2558,7030,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:21:26.182Z,17,790,1501,268,907,1223,4177,3611,12403,2729,2563,7039,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.518Z,26,781,1519,274,901,1237,4170,3610,12407,2728,2559,7044,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.558Z,35,768,1524,281,891,1242,4155,3613,12404,2725,2552,7041,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.598Z,35,761,1512,281,884,1231,4150,3613,12413,2724,2543,7038,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.638Z,29,764,1493,274,883,1214,4158,3601,12432,2730,2533,7041,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.678Z,25,770,1480,271,884,1202,4157,3583,12424,2731,2524,7042,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.718Z,26,772,1477,273,884,1203,4125,3561,12355,2717,2516,7030,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.758Z,31,775,1482,278,888,1210,4083,3544,12246,2701,2513,7006,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.798Z,36,780,1489,282,894,1217,4060,3546,12168,2695,2523,6989,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.838Z,39,784,1494,282,901,1220,4060,3573,12164,2698,2544,6993,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.878Z,40,784,1493,283,902,1220,4067,3604,12209,2701,2561,7006,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.918Z,39,781,1484,284,900,1215,4067,3602,12254,2697,2557,7014,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.958Z,30,780,1475,278,898,1209,4058,3565,12283,2688,2531,7013,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:14.998Z,19,781,1472,269,897,1206,4059,3535,12301,2686,2511,7011,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.038Z,12,779,1475,264,894,1207,4073,3537,12316,2692,2509,7009,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.078Z,8,773,1482,258,886,1212,4082,3553,12319,2694,2516,7006,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.118Z,8,768,1488,254,880,1217,4071,3559,12303,2688,2516,7000,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.158Z,11,770,1485,256,881,1215,4042,3548,12271,2676,2508,6995,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.198Z,16,772,1475,263,884,1209,4009,3530,12226,2663,2499,6989,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.238Z,22,769,1466,273,884,1206,3991,3518,12176,2653,2495,6983,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.278Z,31,767,1464,284,885,1207,4002,3513,12150,2657,2492,6983,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.318Z,35,769,1466,290,888,1208,4032,3507,12157,2670,2487,6986,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.358Z,34,772,1471,287,890,1208,4054,3505,12172,2680,2484,6982,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.398Z,31,774,1479,278,893,1211,4061,3505,12175,2682,2485,6972,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.438Z,25,776,1484,267,896,1215,4063,3490,12165,2678,2480,6964,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.478Z,18,774,1482,258,895,1215,4055,3468,12153,2671,2471,6960,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.518Z,17,772,1476,258,892,1212,4041,3465,12160,2665,2471,6962,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.558Z,25,777,1472,268,894,1209,4041,3477,12192,2666,2476,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.598Z,32,785,1470,278,898,1209,4066,3488,12228,2674,2479,6982,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.638Z,27,787,1472,277,898,1210,4099,3493,12248,2687,2482,6990,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.678Z,18,783,1475,271,892,1211,4111,3491,12241,2696,2484,6987,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.718Z,14,778,1477,267,884,1212,4094,3488,12206,2692,2485,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.758Z,16,774,1477,265,881,1214,4061,3486,12152,2681,2485,6959,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.798Z,18,773,1472,264,883,1212,4033,3476,12097,2673,2481,6951,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.838Z,17,773,1464,264,887,1207,4030,3463,12076,2670,2474,6954,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.878Z,19,772,1460,267,890,1204,4049,3467,12099,2673,2471,6967,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.918Z,27,776,1462,274,895,1204,4069,3490,12144,2677,2477,6980,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.959Z,34,782,1466,278,901,1205,4081,3511,12187,2682,2486,6989,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:15.999Z,30,785,1466,272,905,1203,4091,3514,12218,2688,2489,6995,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.039Z,21,783,1465,260,904,1202,4105,3504,12233,2693,2487,6998,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.079Z,17,781,1468,255,899,1206,4115,3497,12245,2694,2484,7001,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.119Z,22,779,1479,262,895,1215,4103,3500,12268,2686,2487,7006,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.159Z,27,774,1493,272,891,1223,4074,3507,12295,2674,2492,7008,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.199Z,26,771,1499,275,891,1224,4060,3516,12315,2671,2496,7009,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.239Z,23,774,1494,272,896,1219,4064,3530,12316,2676,2501,7007,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.279Z,23,776,1484,266,899,1215,4067,3542,12283,2682,2504,6995,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.318Z,26,774,1477,264,896,1214,4058,3536,12221,2682,2500,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.358Z,32,769,1473,268,890,1213,4037,3506,12151,2677,2490,6951,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.398Z,33,764,1470,270,886,1213,4016,3476,12110,2671,2481,6944,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.438Z,27,761,1469,266,883,1213,4018,3471,12124,2670,2481,6952,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.478Z,18,760,1474,258,880,1215,4043,3491,12175,2678,2487,6968,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.518Z,9,764,1481,253,879,1217,4070,3519,12232,2689,2494,6983,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.558Z,6,773,1487,252,886,1219,4084,3530,12272,2694,2495,6993,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.598Z,8,785,1490,256,895,1221,4086,3521,12282,2691,2492,6997,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.638Z,15,791,1491,264,901,1221,4083,3516,12273,2686,2493,6999,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.679Z,20,789,1495,267,900,1224,4087,3526,12267,2686,2499,6999,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.719Z,19,787,1501,264,898,1228,4101,3534,12271,2693,2503,6996,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.759Z,16,786,1502,261,895,1229,4120,3537,12283,2701,2506,6997,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.799Z,16,783,1500,263,894,1227,4122,3540,12296,2699,2509,7004,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.839Z,20,778,1497,267,891,1225,4096,3539,12297,2684,2510,7008,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.879Z,23,772,1490,269,886,1221,4054,3529,12278,2667,2509,7005,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.919Z,23,768,1482,268,881,1215,4022,3511,12234,2661,2502,6997,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.959Z,20,770,1477,261,884,1212,4013,3496,12173,2666,2493,6985,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:16.999Z,18,778,1474,253,891,1211,4019,3493,12132,2675,2489,6977,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.039Z,20,784,1467,257,897,1208,4028,3500,12131,2678,2490,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.079Z,27,785,1463,269,901,1203,4037,3509,12157,2678,2492,6972,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.119Z,28,787,1464,276,905,1201,4044,3513,12191,2680,2495,6974,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.159Z,25,794,1466,274,909,1201,4047,3510,12217,2684,2497,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.199Z,23,798,1466,270,911,1203,4046,3509,12221,2685,2500,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.239Z,26,791,1463,270,905,1201,4047,3515,12211,2684,2504,6975,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.279Z,30,779,1459,270,896,1197,4054,3524,12206,2682,2509,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.319Z,35,772,1462,274,890,1200,4061,3527,12220,2680,2507,6969,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.359Z,43,770,1473,279,887,1210,4064,3522,12243,2679,2499,6974,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.399Z,43,773,1483,279,886,1216,4062,3507,12256,2678,2487,6981,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.439Z,33,777,1482,274,889,1211,4057,3482,12237,2674,2473,6983,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.479Z,23,780,1479,266,893,1206,4046,3459,12180,2667,2462,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.519Z,18,781,1485,258,896,1211,4030,3451,12103,2662,2461,6953,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.559Z,14,781,1495,252,900,1219,4025,3463,12052,2667,2470,6940,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.599Z,15,783,1495,252,904,1221,4041,3479,12051,2682,2482,6939,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.639Z,23,787,1488,261,907,1216,4064,3485,12084,2695,2485,6946,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.679Z,33,791,1481,272,907,1210,4075,3483,12123,2696,2480,6955,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.719Z,36,791,1477,277,904,1207,4069,3480,12154,2688,2477,6963,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.759Z,31,787,1476,274,900,1207,4059,3484,12179,2678,2481,6969,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.799Z,25,783,1474,269,898,1207,4055,3496,12212,2672,2488,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.839Z,22,784,1466,267,897,1200,4057,3501,12253,2672,2490,6987,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.879Z,21,783,1458,267,896,1193,4063,3492,12283,2673,2484,6992,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.919Z,18,778,1458,265,892,1192,4073,3484,12291,2676,2479,6992,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.959Z,13,773,1461,257,888,1194,4089,3486,12282,2681,2481,6990,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:17.999Z,8,776,1463,249,890,1197,4095,3489,12263,2684,2483,6990,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.039Z,6,784,1465,248,896,1199,4078,3474,12234,2680,2475,6991,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.079Z,9,787,1466,253,899,1201,4058,3443,12190,2677,2461,6988,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.119Z,13,778,1464,260,892,1202,4059,3428,12156,2680,2457,6983,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.159Z,14,766,1465,264,885,1203,4081,3447,12162,2685,2468,6983,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.199Z,14,764,1467,263,884,1203,4107,3477,12197,2692,2482,6984,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.239Z,18,773,1466,263,892,1200,4120,3493,12225,2698,2490,6983,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.279Z,25,780,1462,270,899,1196,4119,3499,12231,2703,2495,6979,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.319Z,32,781,1460,278,899,1194,4114,3502,12227,2707,2497,6977,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.359Z,33,780,1463,279,898,1196,4113,3502,12235,2708,2495,6980,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.399Z,31,778,1468,276,896,1199,4109,3502,12256,2702,2489,6983,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.439Z,29,775,1474,274,895,1202,4095,3505,12271,2692,2486,6984,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.479Z,27,776,1475,270,896,1203,4089,3515,12270,2686,2490,6981,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.519Z,19,783,1470,264,900,1198,4095,3527,12262,2687,2494,6976,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.559Z,10,790,1466,259,904,1195,4096,3527,12261,2689,2494,6975,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.599Z,7,793,1465,260,906,1196,4080,3515,12261,2686,2490,6980,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.639Z,9,790,1464,264,903,1199,4059,3503,12235,2681,2488,6982,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.679Z,14,781,1461,265,896,1201,4052,3503,12190,2679,2491,6979,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.719Z,18,770,1463,264,888,1204,4057,3521,12168,2680,2500,6977,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.759Z,20,765,1468,265,883,1207,4063,3552,12173,2683,2513,6977,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.799Z,19,767,1469,265,883,1203,4067,3577,12183,2683,2523,6974,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.839Z,20,771,1464,265,886,1195,4074,3577,12193,2680,2520,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.879Z,23,777,1459,267,891,1191,4080,3553,12204,2675,2506,6972,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.919Z,27,786,1458,269,899,1192,4077,3533,12210,2673,2498,6974,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.959Z,28,787,1464,269,900,1199,4072,3527,12213,2678,2500,6976,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:18.999Z,28,779,1475,268,894,1207,4085,3524,12225,2692,2504,6979,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.039Z,29,774,1483,270,889,1212,4114,3519,12245,2706,2504,6984,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.079Z,35,780,1485,276,891,1215,4132,3520,12261,2710,2503,6986,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.119Z,36,788,1486,277,897,1216,4135,3525,12270,2705,2502,6985,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.159Z,29,787,1482,272,898,1213,4134,3513,12254,2701,2495,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.200Z,22,782,1473,267,897,1206,4117,3475,12199,2696,2478,6969,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.240Z,23,778,1464,268,897,1200,4077,3436,12131,2684,2461,6961,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.280Z,28,771,1460,273,894,1198,4036,3425,12099,2674,2455,6961,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.320Z,31,765,1459,277,891,1198,4021,3443,12121,2673,2461,6968,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.360Z,27,765,1461,275,893,1198,4032,3468,12165,2681,2473,6974,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.400Z,20,768,1469,272,897,1204,4053,3480,12191,2690,2480,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.440Z,21,767,1480,272,897,1212,4068,3482,12191,2691,2481,6963,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.480Z,33,762,1490,278,889,1220,4076,3493,12188,2686,2485,6959,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.520Z,46,760,1494,287,882,1223,4083,3516,12204,2683,2495,6964,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.559Z,49,763,1493,290,882,1221,4092,3533,12232,2686,2503,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.599Z,41,769,1491,285,888,1218,4101,3539,12243,2692,2503,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.639Z,31,778,1493,278,894,1219,4111,3537,12235,2696,2497,6965,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.679Z,25,785,1492,272,897,1221,4113,3531,12221,2697,2494,6961,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.719Z,19,785,1487,267,897,1219,4101,3526,12198,2695,2499,6958,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.759Z,17,781,1478,265,896,1213,4085,3517,12162,2695,2505,6950,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.799Z,19,777,1468,265,896,1205,4070,3498,12128,2693,2503,6945,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.839Z,20,773,1463,264,895,1202,4056,3478,12123,2687,2496,6951,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.879Z,20,768,1470,262,890,1208,4054,3479,12156,2687,2495,6967,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.919Z,21,765,1480,262,884,1217,4065,3496,12200,2694,2498,6981,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.959Z,25,765,1487,264,884,1220,4077,3505,12231,2703,2494,6988,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:19.999Z,26,770,1490,265,888,1222,4086,3503,12247,2705,2487,6987,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.039Z,28,774,1492,265,891,1226,4091,3505,12250,2701,2486,6980,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.079Z,33,778,1490,271,894,1226,4091,3517,12241,2692,2491,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.119Z,36,785,1485,277,900,1221,4085,3533,12235,2685,2498,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.159Z,31,791,1482,276,904,1214,4086,3541,12238,2684,2500,6976,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.199Z,22,789,1479,269,901,1209,4094,3536,12244,2687,2495,6976,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.239Z,17,780,1473,263,895,1203,4098,3522,12250,2690,2489,6975,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.280Z,14,775,1461,260,891,1194,4094,3507,12260,2692,2483,6978,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.320Z,15,773,1448,257,890,1183,4079,3498,12254,2690,2478,6980,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.360Z,16,772,1441,256,892,1177,4062,3493,12212,2686,2475,6976,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.400Z,16,777,1446,257,898,1181,4056,3495,12166,2689,2478,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.440Z,17,788,1461,260,907,1193,4066,3512,12157,2698,2489,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.480Z,20,793,1474,265,910,1205,4082,3537,12185,2704,2502,6980,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.520Z,27,790,1479,271,906,1208,4088,3546,12220,2699,2508,6989,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.560Z,32,785,1479,277,900,1209,4078,3527,12234,2688,2504,6994,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.600Z,30,783,1483,276,897,1215,4058,3498,12221,2678,2495,6990,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.640Z,26,783,1490,271,899,1222,4042,3479,12208,2671,2488,6981,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.680Z,23,784,1496,269,902,1228,4043,3481,12214,2671,2487,6975,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.720Z,20,784,1499,266,901,1230,4057,3503,12230,2677,2493,6971,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.760Z,13,782,1493,260,896,1225,4072,3528,12246,2684,2500,6975,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.800Z,6,779,1483,251,891,1214,4072,3544,12259,2684,2504,6985,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.840Z,3,778,1472,245,889,1203,4054,3544,12255,2675,2501,6991,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.880Z,4,782,1463,245,892,1196,4032,3524,12227,2663,2494,6986,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.920Z,10,789,1459,252,899,1194,4019,3496,12176,2657,2486,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:20.960Z,18,793,1459,263,906,1194,4022,3477,12124,2664,2485,6962,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21Z,27,790,1462,271,907,1196,4039,3473,12111,2678,2487,6962,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.040Z,30,783,1464,273,901,1197,4057,3475,12149,2689,2488,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.080Z,28,776,1464,269,893,1195,4068,3480,12204,2692,2487,6984,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.120Z,28,769,1463,269,886,1194,4078,3485,12228,2691,2483,6984,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.160Z,35,767,1464,274,883,1196,4090,3485,12208,2690,2479,6974,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.200Z,41,772,1467,279,887,1199,4097,3492,12181,2692,2483,6967,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.240Z,42,778,1470,282,892,1204,4095,3511,12189,2692,2494,6973,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.280Z,40,776,1475,281,892,1210,4093,3530,12224,2691,2502,6982,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.320Z,35,766,1479,277,886,1213,4095,3538,12247,2690,2504,6982,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.360Z,28,758,1480,270,880,1214,4102,3537,12252,2692,2502,6981,Day_2,Dark,Intermediate,3.75mm,Experiment_2
2025-10-23T02:25:21.400Z,21,760,1482,264,882,1216,4114,3528,12260,2695,2497,6986,Day_2,Dark,Intermediate,3.75mm,Experiment_2
