time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:22:16.058Z,41,792,1477,264,1001,1704,3482,3091,10392,4068,4789,15706,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.098Z,41,777,1470,264,991,1701,3492,3109,10435,4088,4829,15827,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.138Z,37,760,1467,259,979,1700,3497,3130,10459,4102,4861,15909,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.178Z,29,753,1466,250,975,1700,3498,3136,10464,4104,4873,15929,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.218Z,25,755,1464,244,977,1697,3499,3124,10448,4098,4859,15889,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.258Z,26,761,1459,245,978,1691,3497,3098,10399,4077,4806,15751,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.298Z,26,765,1457,247,979,1685,3497,3070,10314,4043,4715,15492,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.338Z,27,767,1458,248,976,1684,3506,3055,10242,4016,4633,15249,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.378Z,32,767,1461,253,973,1687,3517,3061,10246,4019,4619,15220,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.418Z,38,772,1464,260,978,1693,3514,3077,10306,4040,4667,15386,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.458Z,41,780,1470,265,988,1701,3498,3091,10352,4055,4726,15570,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.498Z,37,788,1474,261,998,1705,3490,3102,10360,4060,4766,15668,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.538Z,30,796,1471,251,1004,1705,3492,3104,10354,4061,4780,15690,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.578Z,27,801,1466,246,1008,1703,3500,3097,10357,4060,4781,15691,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.618Z,29,804,1464,249,1014,1705,3519,3093,10375,4070,4791,15728,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.658Z,35,804,1466,258,1019,1709,3543,3099,10402,4091,4819,15806,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.698Z,45,805,1471,267,1025,1714,3550,3108,10429,4107,4845,15881,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.738Z,53,809,1476,273,1032,1717,3535,3111,10454,4109,4852,15923,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.778Z,53,818,1480,272,1039,1719,3519,3108,10468,4104,4840,15915,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.818Z,47,826,1481,266,1039,1717,3520,3102,10437,4090,4805,15800,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.858Z,40,828,1476,259,1029,1705,3528,3082,10335,4054,4721,15524,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.898Z,39,819,1466,257,1010,1686,3522,3052,10203,4000,4605,15164,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.938Z,44,802,1457,260,993,1674,3503,3038,10133,3964,4534,14954,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:16.978Z,46,787,1456,262,987,1677,3492,3047,10170,3973,4558,15030,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.018Z,43,782,1462,261,991,1692,3493,3066,10260,4011,4637,15271,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.058Z,36,782,1472,258,996,1708,3497,3083,10328,4047,4711,15487,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.098Z,30,780,1478,256,996,1716,3501,3087,10343,4064,4747,15577,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.138Z,27,779,1476,253,996,1714,3507,3083,10331,4064,4754,15584,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.178Z,28,783,1472,250,999,1709,3514,3089,10340,4068,4769,15635,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.218Z,30,785,1474,249,1001,1711,3523,3105,10381,4087,4806,15766,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.258Z,32,775,1481,249,994,1719,3532,3111,10425,4110,4838,15887,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.298Z,33,764,1483,249,982,1723,3533,3098,10454,4116,4846,15938,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.338Z,32,762,1478,251,980,1720,3528,3085,10462,4109,4839,15934,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.378Z,30,771,1473,253,988,1714,3523,3088,10440,4095,4818,15859,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.418Z,28,782,1472,253,996,1708,3507,3095,10364,4061,4765,15649,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.458Z,28,792,1473,251,997,1701,3477,3089,10246,4006,4675,15321,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.498Z,30,799,1475,249,998,1697,3449,3076,10161,3958,4601,15073,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.538Z,29,801,1476,250,1002,1698,3435,3072,10170,3951,4601,15084,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.578Z,27,794,1471,252,1004,1700,3439,3078,10248,3979,4657,15282,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.618Z,29,781,1463,257,998,1699,3453,3089,10328,4012,4712,15486,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.658Z,37,769,1457,264,988,1698,3463,3099,10368,4033,4746,15607,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.698Z,44,764,1458,268,982,1699,3470,3105,10370,4044,4765,15651,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.738Z,40,765,1460,262,984,1698,3483,3111,10373,4054,4782,15675,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.778Z,30,770,1459,252,993,1697,3506,3119,10403,4073,4805,15735,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.818Z,25,775,1459,247,1002,1699,3524,3123,10447,4094,4833,15829,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.858Z,27,771,1464,249,1002,1706,3525,3124,10477,4108,4857,15911,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.898Z,28,763,1467,251,994,1711,3518,3122,10479,4114,4866,15945,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.938Z,24,760,1466,250,988,1709,3521,3110,10455,4113,4853,15916,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:17.978Z,20,760,1462,249,984,1702,3528,3084,10401,4097,4804,15790,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.018Z,23,760,1460,252,977,1695,3526,3054,10313,4055,4713,15535,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.058Z,28,759,1467,257,972,1693,3515,3037,10220,4008,4620,15257,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.098Z,30,764,1476,256,976,1699,3510,3047,10184,3993,4592,15159,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.138Z,29,771,1477,254,989,1704,3516,3077,10228,4016,4644,15286,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.178Z,31,777,1468,254,997,1699,3526,3104,10311,4053,4719,15491,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.218Z,31,776,1459,256,994,1694,3530,3112,10378,4078,4764,15633,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.258Z,29,769,1457,255,984,1694,3525,3100,10405,4083,4767,15676,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.298Z,28,763,1462,257,977,1700,3517,3076,10409,4077,4753,15673,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.338Z,29,766,1469,260,981,1710,3515,3065,10418,4079,4760,15715,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.378Z,31,779,1476,262,995,1720,3524,3079,10435,4096,4799,15812,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.418Z,33,792,1480,261,1009,1726,3535,3107,10442,4113,4842,15889,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.458Z,38,800,1481,260,1017,1724,3539,3130,10438,4119,4868,15916,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.498Z,43,798,1483,263,1016,1721,3536,3137,10427,4116,4865,15894,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.538Z,46,794,1488,267,1009,1722,3529,3124,10379,4100,4821,15772,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.578Z,41,794,1491,264,1004,1722,3522,3095,10275,4059,4725,15495,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.618Z,33,795,1481,253,1000,1711,3512,3064,10155,4000,4604,15132,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.658Z,30,793,1463,246,995,1695,3496,3048,10099,3956,4530,14906,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.698Z,36,787,1452,248,992,1687,3489,3049,10139,3958,4546,14964,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.738Z,45,782,1454,256,990,1691,3503,3054,10227,3997,4617,15205,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.778Z,52,777,1458,263,986,1694,3522,3060,10302,4042,4688,15437,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.818Z,53,773,1458,266,982,1693,3523,3062,10335,4067,4727,15556,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.858Z,45,772,1457,263,982,1693,3505,3063,10338,4066,4733,15577,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.898Z,34,774,1460,259,986,1697,3489,3078,10351,4058,4742,15600,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.938Z,30,778,1468,260,991,1705,3493,3108,10394,4064,4778,15696,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:18.978Z,36,774,1482,267,991,1716,3518,3123,10434,4085,4819,15816,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.018Z,43,765,1494,274,987,1728,3547,3119,10444,4106,4841,15890,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.058Z,45,767,1496,273,989,1732,3561,3117,10439,4121,4851,15911,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.098Z,41,782,1489,266,997,1728,3555,3121,10423,4121,4846,15870,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.138Z,32,795,1479,255,1004,1719,3538,3124,10370,4095,4807,15717,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.178Z,25,801,1467,246,1003,1705,3517,3115,10276,4045,4725,15438,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.218Z,22,799,1456,241,1000,1694,3504,3095,10203,4003,4645,15197,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.258Z,22,795,1455,237,1000,1696,3504,3085,10221,3999,4634,15189,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.298Z,22,788,1461,234,999,1705,3505,3089,10301,4023,4686,15374,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.338Z,27,780,1466,237,995,1711,3499,3099,10368,4047,4747,15571,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.378Z,35,776,1464,248,991,1705,3492,3108,10389,4060,4784,15680,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.418Z,37,773,1458,258,988,1696,3487,3119,10379,4062,4794,15708,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.458Z,32,768,1456,259,983,1693,3483,3130,10368,4061,4794,15707,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.498Z,25,763,1461,253,978,1699,3482,3133,10376,4067,4802,15731,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.538Z,22,759,1469,248,974,1708,3490,3122,10395,4082,4821,15793,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.578Z,24,757,1472,248,973,1709,3506,3102,10414,4095,4840,15860,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.618Z,27,755,1467,249,974,1702,3523,3086,10427,4104,4848,15899,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.658Z,32,751,1461,249,972,1694,3533,3081,10423,4107,4839,15884,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.698Z,38,753,1461,247,975,1691,3530,3083,10373,4092,4804,15762,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.738Z,37,765,1463,241,985,1689,3512,3080,10267,4049,4725,15488,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.778Z,29,778,1460,235,995,1684,3493,3063,10151,3993,4619,15153,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.818Z,25,786,1455,237,1001,1683,3478,3047,10113,3958,4556,14990,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.858Z,30,788,1455,249,1004,1687,3473,3055,10173,3965,4582,15099,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.898Z,38,785,1461,264,1002,1695,3484,3080,10267,4002,4661,15340,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.938Z,42,781,1469,271,998,1703,3504,3102,10334,4041,4733,15538,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:19.979Z,38,781,1476,268,997,1710,3516,3113,10354,4062,4768,15619,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.019Z,33,783,1478,261,1000,1715,3517,3116,10353,4066,4779,15632,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.059Z,31,780,1476,258,1000,1716,3516,3116,10377,4072,4798,15692,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.099Z,34,773,1475,259,998,1717,3514,3117,10428,4086,4834,15814,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.139Z,36,767,1478,261,993,1719,3506,3124,10465,4098,4860,15903,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.179Z,33,763,1479,256,988,1718,3503,3135,10470,4105,4868,15924,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.219Z,27,758,1475,248,982,1716,3511,3134,10456,4108,4861,15903,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.259Z,24,752,1473,243,975,1715,3522,3115,10422,4101,4828,15816,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.299Z,28,749,1476,246,971,1712,3523,3087,10345,4071,4753,15591,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.339Z,36,753,1477,252,971,1705,3506,3060,10223,4016,4643,15249,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.379Z,43,761,1478,257,977,1700,3479,3044,10132,3969,4560,14998,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.419Z,43,770,1482,256,988,1703,3462,3052,10145,3963,4567,15024,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.459Z,35,776,1488,248,999,1710,3466,3077,10227,3993,4641,15247,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.499Z,28,777,1491,244,1002,1716,3481,3091,10302,4029,4715,15471,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.539Z,26,776,1488,247,999,1716,3493,3090,10341,4052,4753,15593,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.579Z,27,777,1479,252,995,1709,3497,3084,10349,4061,4760,15619,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.619Z,31,780,1468,257,994,1700,3494,3085,10346,4063,4764,15624,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.659Z,36,782,1461,262,998,1697,3493,3100,10356,4070,4792,15680,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.699Z,40,783,1462,264,1004,1701,3508,3116,10385,4088,4833,15784,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.739Z,41,785,1468,266,1006,1710,3527,3118,10413,4105,4860,15874,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.779Z,41,782,1476,267,1004,1721,3532,3110,10425,4109,4868,15914,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.819Z,39,775,1481,266,995,1727,3521,3105,10417,4101,4860,15892,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.859Z,35,770,1477,261,986,1723,3498,3099,10375,4075,4821,15767,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.899Z,32,770,1466,254,981,1709,3469,3083,10292,4028,4739,15515,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.939Z,34,771,1458,249,978,1696,3458,3063,10213,3987,4651,15263,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:20.979Z,44,770,1461,252,976,1696,3472,3059,10204,3983,4624,15213,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.019Z,50,769,1470,256,977,1705,3490,3075,10260,4010,4667,15368,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.059Z,45,770,1473,253,981,1709,3493,3096,10319,4037,4730,15557,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.099Z,35,771,1469,250,987,1707,3488,3108,10345,4053,4769,15662,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.139Z,32,772,1461,250,991,1703,3492,3110,10345,4064,4777,15677,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.179Z,30,773,1457,248,992,1701,3497,3110,10344,4070,4776,15667,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.219Z,28,771,1458,248,988,1702,3491,3111,10361,4072,4791,15702,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.259Z,28,764,1463,252,982,1705,3481,3111,10386,4079,4824,15787,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.299Z,30,756,1463,256,978,1706,3490,3108,10407,4093,4854,15862,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.339Z,33,750,1456,260,974,1703,3518,3106,10428,4109,4865,15898,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.379Z,38,748,1453,266,970,1701,3538,3102,10441,4112,4853,15884,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.419Z,41,757,1457,268,971,1700,3531,3093,10417,4091,4809,15769,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.459Z,40,774,1462,263,981,1695,3513,3083,10332,4047,4722,15500,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.499Z,39,790,1464,257,993,1687,3503,3076,10207,3994,4610,15144,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.539Z,40,797,1462,253,1001,1681,3499,3071,10123,3962,4541,14922,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.579Z,35,797,1458,248,1006,1679,3499,3071,10140,3975,4564,14984,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.619Z,27,795,1458,240,1008,1685,3504,3078,10219,4016,4646,15222,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.659Z,25,789,1464,238,1006,1697,3515,3089,10290,4052,4721,15449,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.699Z,29,777,1472,241,999,1707,3523,3093,10320,4067,4756,15558,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.739Z,32,759,1475,246,992,1710,3524,3093,10323,4069,4758,15570,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.779Z,36,745,1470,254,993,1708,3521,3100,10335,4072,4763,15599,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.819Z,41,747,1467,264,1004,1710,3519,3117,10368,4084,4794,15703,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.859Z,47,760,1471,274,1009,1717,3522,3141,10398,4100,4836,15818,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.899Z,50,768,1481,278,1002,1724,3526,3160,10416,4110,4864,15882,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.939Z,43,769,1487,271,993,1726,3519,3158,10425,4106,4865,15892,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:21.979Z,29,770,1484,255,990,1720,3503,3131,10410,4089,4835,15832,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.019Z,20,771,1478,242,990,1711,3486,3097,10339,4054,4770,15646,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.059Z,24,770,1474,242,988,1704,3462,3077,10220,3999,4677,15343,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.099Z,33,769,1469,250,984,1696,3441,3071,10128,3957,4607,15104,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.139Z,35,771,1464,255,982,1693,3440,3070,10133,3960,4609,15115,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.179Z,27,778,1465,250,986,1698,3462,3076,10214,3999,4668,15317,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.219Z,20,784,1470,243,995,1704,3490,3088,10296,4041,4730,15524,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.259Z,19,786,1474,243,998,1706,3509,3096,10346,4067,4767,15643,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.299Z,20,785,1474,243,996,1706,3516,3094,10369,4074,4775,15683,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.339Z,20,788,1470,239,997,1707,3518,3089,10379,4072,4771,15694,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.379Z,17,795,1469,233,1006,1710,3515,3094,10388,4072,4779,15727,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.419Z,14,801,1474,231,1017,1718,3508,3107,10403,4082,4806,15796,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.459Z,13,802,1477,235,1020,1725,3503,3117,10423,4094,4835,15873,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.499Z,16,797,1477,241,1015,1727,3512,3121,10440,4105,4851,15920,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.539Z,21,792,1475,247,1007,1725,3530,3119,10446,4110,4846,15911,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.579Z,28,791,1471,253,1002,1720,3538,3102,10415,4097,4802,15797,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.619Z,40,793,1464,262,998,1710,3523,3069,10330,4055,4710,15539,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.659Z,49,795,1454,265,996,1697,3494,3042,10233,4001,4611,15240,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.699Z,48,793,1449,261,995,1689,3475,3038,10201,3971,4572,15121,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.739Z,40,786,1455,253,991,1693,3475,3049,10246,3982,4611,15246,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.779Z,34,772,1463,250,984,1702,3485,3059,10314,4014,4680,15463,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.819Z,35,759,1467,255,977,1705,3502,3062,10361,4046,4731,15617,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.859Z,36,753,1466,258,972,1703,3519,3067,10376,4068,4754,15667,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.899Z,33,756,1466,255,972,1699,3527,3081,10379,4076,4766,15667,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.939Z,30,768,1466,251,979,1696,3535,3099,10395,4088,4792,15713,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:22.979Z,32,779,1467,252,987,1697,3548,3112,10427,4110,4829,15817,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.019Z,36,782,1469,257,989,1701,3560,3116,10450,4128,4852,15895,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.059Z,40,782,1470,261,991,1706,3567,3112,10455,4134,4856,15916,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.099Z,42,785,1469,266,1000,1708,3569,3103,10444,4129,4848,15889,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.139Z,42,791,1468,266,1011,1707,3559,3087,10400,4106,4816,15777,Day_2,Dark,Intermediate,2.5mm,Experiment_2
2025-10-23T01:22:23.179Z,41,796,1465,264,1015,1702,3529,3069,10304,4057,4739,15519,Day_2,Dark,Intermediate,2.5mm,Experiment_2
